	1,258833	-0,074944	0,212525
	1,266417	-0,075101	0,209863
	1,274000	-0,075242	0,207545
	1,281583	-0,075393	0,205279
	1,289167	-0,075545	0,202353
	1,296750	-0,075689	0,199934
	1,304333	-0,075840	0,197270
	1,311917	-0,075999	0,194889
	1,319500	-0,076195	0,189596
	1,327083	-0,076348	0,187389
	1,334667	-0,076497	0,185234
	1,342250	-0,076646	0,182817
	1,349833	-0,076792	0,180920
	1,357417	-0,076940	0,178420
	1,365000	-0,077089	0,176131
	1,372583	-0,077244	0,174098
	1,380167	-0,077388	0,171798
	1,387750	-0,077537	0,169379
	1,395333	-0,077698	0,166922
	1,402917	-0,077839	0,164643
	1,410500	-0,077989	0,162806
	1,418083	-0,078138	0,160149
	1,425667	-0,078297	0,157887
	1,433250	-0,078442	0,156026
	1,440833	-0,078588	0,153434
	1,448417	-0,078742	0,151569
	1,456000	-0,078888	0,149309
	1,463583	-0,079040	0,147003
	1,471167	-0,079192	0,144730
	1,478750	-0,079338	0,142520
	1,486333	-0,079491	0,140717
	1,493917	-0,079638	0,138386
	1,501500	-0,079794	0,136188
	1,509083	-0,079938	0,134545
	1,516667	-0,080096	0,132300
	1,524250	-0,080238	0,130149
	1,531833	-0,080396	0,128000
	1,539417	-0,080539	0,125869
	1,547000	-0,080690	0,123851
	1,554583	-0,080899	0,119267
	1,562167	-0,081032	0,117572
	1,569750	-0,081189	0,116011
	1,577333	-0,081341	0,113996
	1,584917	-0,081490	0,112058
	1,592500	-0,081638	0,110365
	1,600083	-0,081776	0,108243
	1,607667	-0,081937	0,106692
	1,615250	-0,082090	0,104774
	1,622833	-0,082236	0,102542
	1,630417	-0,082389	0,101261
	1,638000	-0,082529	0,099400
	1,645583	-0,082681	0,097346
	1,653167	-0,082835	0,095869
	1,660750	-0,082987	0,094043
	1,668333	-0,083135	0,092522
	1,675917	-0,083283	0,090675
	1,683500	-0,083430	0,088727
	1,691083	-0,083584	0,087234
	1,698667	-0,083731	0,085228
	1,706250	-0,083882	0,083590
	1,713833	-0,084041	0,081926
	1,721417	-0,084191	0,080325
	1,729000	-0,084338	0,078701
	1,736583	-0,084484	0,077085
	1,744167	-0,084639	0,074869
	1,751750	-0,084789	0,073403
	1,759333	-0,084931	0,071880
	1,766917	-0,085088	0,070078
	1,774500	-0,085237	0,068477
	1,782083	-0,085440	0,064454
	1,789667	-0,085583	0,063350
	1,797250	-0,085729	0,061847
	1,804833	-0,085886	0,060288
	1,812417	-0,086031	0,059091
	1,820000	-0,086184	0,057503
	1,827583	-0,086329	0,056288
	1,835167	-0,086491	0,054880
	1,842750	-0,086633	0,053297
	1,850333	-0,086786	0,052110
	1,857917	-0,086936	0,050502
	1,865500	-0,087086	0,049119
	1,873083	-0,087233	0,047900
	1,880667	-0,087381	0,046389
	1,888250	-0,087532	0,045243
	1,895833	-0,087683	0,043706
	1,903417	-0,087837	0,042113
	1,911000	-0,087976	0,041229
	1,918583	-0,088126	0,039645
	1,926167	-0,088278	0,038351
	1,933750	-0,088430	0,037130
	1,941333	-0,088581	0,036085
	1,948917	-0,088730	0,034757
	1,956500	-0,088885	0,033241
	1,964083	-0,089031	0,032114
	1,971667	-0,089181	0,030732
	1,979250	-0,089340	0,029464
	1,986833	-0,089488	0,028339
	1,994417	-0,089630	0,027116
	2,002000	-0,089784	0,025868
	2,009583	-0,089981	0,022381
	2,017167	-0,090135	0,021377
	2,024750	-0,090282	0,020156
	2,032333	-0,090434	0,019755
	2,039917	-0,090578	0,018546
	2,047500	-0,090738	0,017419
	2,055084	-0,090882	0,016584
	2,062667	-0,091034	0,015424
	2,070250	-0,091190	0,014873
	2,077833	-0,091338	0,013424
	2,085417	-0,091490	0,012388
	2,093000	-0,091633	0,011750
	2,100583	-0,091788	0,010377
	2,108167	-0,091935	0,009438
	2,115750	-0,092087	0,008341
	2,123333	-0,092236	0,006984
	2,130917	-0,092383	0,006498
	2,138500	-0,092542	0,005040
	2,146083	-0,092684	0,004214
	2,153667	-0,092838	0,003503
	2,161250	-0,092985	0,002334
	2,168833	-0,093132	0,001314
	2,176417	-0,093285	0,000192
	2,184000	-0,093429	-0,000593
	2,191583	-0,093586	-0,001678
	2,199167	-0,093730	-0,002739
	2,206750	-0,093880	-0,003464
	2,214334	-0,094032	-0,004467
	2,221917	-0,094175	-0,005291
	2,229500	-0,094331	-0,006155
	2,237083	-0,094485	-0,007154
	2,244667	-0,094688	-0,010712
	2,252250	-0,094828	-0,010658
	2,259833	-0,094981	-0,011160
	2,267417	-0,095133	-0,011648
	2,275000	-0,095285	-0,012271
	2,282583	-0,095428	-0,012720
	2,290167	-0,095581	-0,013178
	2,297750	-0,095735	-0,014059
	2,305333	-0,095881	-0,014938
	2,312917	-0,096037	-0,015270
	2,320500	-0,096174	-0,016185
	2,328084	-0,096331	-0,016786
	2,335667	-0,096479	-0,017581
	2,343250	-0,096632	-0,018731
	2,350833	-0,096781	-0,018968
	2,358417	-0,096932	-0,019874
	2,366000	-0,097082	-0,020595
	2,373583	-0,097227	-0,021076
	2,381167	-0,097377	-0,022081
	2,388750	-0,097522	-0,022671
	2,396333	-0,097682	-0,023610
	2,403917	-0,097829	-0,024455
	2,411500	-0,097974	-0,025094
	2,419083	-0,098128	-0,025799
	2,426667	-0,098284	-0,026571
	2,434250	-0,098434	-0,027013
	2,441833	-0,098585	-0,027783
	2,449417	-0,098731	-0,028447
	2,457000	-0,098890	-0,029260
	2,464583	-0,099037	-0,030146
	2,472167	-0,099245	-0,033302
	2,479750	-0,099386	-0,033903
	2,487334	-0,099536	-0,033958
	2,494917	-0,099694	-0,034593
	2,502500	-0,099845	-0,035273
	2,510083	-0,099988	-0,035379
	2,517667	-0,100144	-0,036017
	2,525250	-0,100285	-0,036803
	2,532833	-0,100443	-0,036947
	2,540417	-0,100590	-0,037845
	2,548000	-0,100741	-0,038161
	2,555583	-0,100894	-0,038863
	2,563167	-0,101035	-0,039497
	2,570750	-0,101187	-0,039736
	2,578333	-0,101341	-0,040466
	2,585917	-0,101489	-0,040975
	2,593500	-0,101634	-0,041452
	2,601084	-0,101788	-0,042068
	2,608667	-0,101937	-0,042351
	2,616250	-0,102099	-0,043097
	2,623833	-0,102244	-0,043770
	2,631417	-0,102385	-0,044117
	2,639000	-0,102544	-0,044882
	2,646584	-0,102683	-0,045375
	2,654167	-0,102841	-0,045940
	2,661750	-0,102982	-0,046331
	2,669333	-0,103134	-0,046862
	2,676917	-0,103285	-0,047611
	2,684500	-0,103439	-0,048222
	2,692083	-0,103584	-0,048394
	2,699667	-0,103732	-0,049164
	2,707250	-0,103934	-0,051862
	2,714833	-0,104079	-0,052194
	2,722417	-0,104233	-0,052557
	2,730000	-0,104382	-0,052513
	2,737583	-0,104531	-0,053110
	2,745167	-0,104687	-0,053684
	2,752750	-0,104828	-0,053657
	2,760334	-0,104989	-0,054106
	2,767917	-0,105128	-0,054488
	2,775500	-0,105284	-0,055073
	2,783083	-0,105434	-0,055669
	2,790667	-0,105583	-0,055451
	2,798250	-0,105737	-0,056209
	2,805833	-0,105885	-0,056787
	2,813417	-0,106033	-0,056754
	2,821000	-0,106184	-0,057314
	2,828583	-0,106332	-0,057330
	2,836167	-0,106484	-0,057987
	2,843750	-0,106636	-0,058647
	2,851333	-0,106789	-0,058689
	2,858917	-0,106935	-0,059090
	2,866500	-0,107085	-0,059472
	2,874084	-0,107225	-0,059780
	2,881667	-0,107381	-0,059824
	2,889250	-0,107533	-0,060228
	2,896833	-0,107683	-0,060840
	2,904417	-0,107838	-0,061522
	2,912000	-0,107989	-0,061541
	2,919584	-0,108138	-0,061787
	2,927167	-0,108283	-0,062024
	2,934750	-0,108484	-0,064706
	2,942333	-0,108629	-0,064430
	2,949917	-0,108779	-0,064561
	2,957500	-0,108929	-0,064649
	2,965083	-0,109082	-0,065138
	2,972667	-0,109233	-0,065153
	2,980250	-0,109382	-0,065409
	2,987833	-0,109528	-0,065492
	2,995417	-0,109679	-0,065816
	3,003000	-0,109829	-0,066138
	3,010583	-0,109983	-0,066044
	3,018167	-0,110125	-0,066266
	3,025750	-0,110287	-0,066906
	3,033334	-0,110424	-0,066637
	3,040917	-0,110583	-0,067167
	3,048500	-0,110729	-0,067152
	3,056083	-0,110874	-0,067594
	3,063667	-0,111035	-0,068033
	3,071250	-0,111183	-0,067977
	3,078833	-0,111327	-0,068334
	3,086417	-0,111478	-0,068423
	3,094000	-0,111629	-0,068703
	3,101583	-0,111783	-0,068779
	3,109167	-0,111931	-0,069074
	3,116750	-0,112080	-0,069319
	3,124333	-0,112228	-0,069640
	3,131917	-0,112376	-0,069923
	3,139500	-0,112529	-0,070294
	3,147084	-0,112672	-0,070123
	3,154667	-0,112829	-0,070701
	3,162250	-0,112980	-0,070788
	3,169833	-0,113177	-0,073301
	3,177417	-0,113327	-0,073260
	3,185000	-0,113482	-0,073512
	3,192584	-0,113621	-0,073237
	3,200167	-0,113777	-0,073625
	3,207750	-0,113925	-0,073570
	3,215333	-0,114076	-0,073796
	3,222917	-0,114225	-0,074004
	3,230500	-0,114375	-0,073970
	3,238083	-0,114526	-0,074339
	3,245667	-0,114680	-0,074444
	3,253250	-0,114822	-0,074260
	3,260834	-0,114977	-0,074823
	3,268417	-0,115122	-0,074998
	3,276000	-0,115279	-0,075198
	3,283583	-0,115429	-0,075514
	3,291167	-0,115571	-0,075415
	3,298750	-0,115716	-0,075701
	3,306334	-0,115876	-0,076053
	3,313917	-0,116025	-0,076070
	3,321500	-0,116175	-0,076088
	3,329083	-0,116330	-0,076199
	3,336667	-0,116464	-0,076306
	3,344250	-0,116622	-0,076702
	3,351834	-0,116776	-0,077102
	3,359417	-0,116918	-0,077245
	3,367000	-0,117069	-0,077222
	3,374583	-0,117229	-0,077604
	3,382167	-0,117378	-0,077680
	3,389750	-0,117530	-0,077826
	3,397333	-0,117725	-0,080149
	3,404917	-0,117872	-0,080375
	3,412500	-0,118025	-0,079855
	3,420084	-0,118173	-0,080141
	3,427667	-0,118324	-0,079980
	3,435250	-0,118478	-0,079950
	3,442833	-0,118621	-0,080069
	3,450417	-0,118774	-0,080069
	3,458000	-0,118921	-0,080385
	3,465584	-0,119072	-0,080388
	3,473167	-0,119222	-0,080410
	3,480750	-0,119370	-0,080566
	3,488333	-0,119528	-0,080443
	3,495917	-0,119670	-0,080974
	3,503500	-0,119822	-0,081199
	3,511083	-0,119978	-0,081111
	3,518667	-0,120118	-0,081299
	3,526250	-0,120273	-0,081430
	3,533834	-0,120417	-0,081540
	3,541417	-0,120583	-0,081458
	3,549000	-0,120723	-0,081528
	3,556583	-0,120864	-0,081601
	3,564167	-0,121021	-0,081934
	3,571750	-0,121170	-0,082009
	3,579334	-0,121318	-0,082261
	3,586917	-0,121475	-0,082283
	3,594500	-0,121621	-0,082403
	3,602083	-0,121775	-0,082423
	3,609667	-0,121919	-0,082390
	3,617250	-0,122073	-0,082442
	3,624834	-0,122218	-0,082897
	3,632417	-0,122417	-0,084935
	3,640000	-0,122574	-0,084672
	3,647583	-0,122721	-0,084410
	3,655167	-0,122868	-0,084399
	3,662750	-0,123009	-0,084399
	3,670333	-0,123163	-0,084112
	3,677917	-0,123317	-0,084129
	3,685500	-0,123466	-0,084415
	3,693084	-0,123621	-0,083995
	3,700667	-0,123768	-0,084278
	3,708250	-0,123918	-0,083949
	3,715833	-0,124058	-0,084216
	3,723417	-0,124218	-0,084671
	3,731000	-0,124367	-0,084132
	3,738584	-0,124518	-0,084394
	3,746167	-0,124665	-0,084349
	3,753750	-0,124819	-0,084334
	3,761333	-0,124970	-0,084355
	3,768917	-0,125115	-0,084154
	3,776500	-0,125275	-0,084463
	3,784084	-0,125427	-0,084743
	3,791667	-0,125574	-0,084600
	3,799250	-0,125720	-0,084702
	3,806834	-0,125874	-0,084647
	3,814417	-0,126022	-0,084536
	3,822000	-0,126177	-0,084481
	3,829583	-0,126326	-0,084380
	3,837167	-0,126477	-0,084567
	3,844750	-0,126624	-0,085017
	3,852334	-0,126773	-0,084660
	3,859917	-0,126975	-0,086905
	3,867500	-0,127125	-0,086115
	3,875083	-0,127273	-0,086100
	3,882667	-0,127424	-0,085999
	3,890250	-0,127572	-0,085472
	3,897834	-0,127733	-0,085675
	3,905417	-0,127879	-0,085820
	3,913000	-0,128033	-0,085254
	3,920583	-0,128179	-0,085515
	3,928167	-0,128332	-0,085395
	3,935750	-0,128482	-0,085551
	3,943333	-0,128633	-0,085598
	3,950917	-0,128786	-0,085323
	3,958500	-0,128932	-0,085421
	3,966084	-0,129082	-0,085167
	3,973667	-0,129230	-0,084951
	3,981250	-0,129368	-0,085100
	3,988833	-0,129522	-0,084872
	3,996417	-0,129674	-0,085157
	4,004000	-0,129820	-0,085197
	4,011583	-0,129974	-0,085195
	4,019167	-0,130120	-0,085237
	4,026750	-0,130280	-0,085338
	4,034334	-0,130426	-0,085283
	4,041917	-0,130574	-0,085038
	4,049500	-0,130723	-0,085271
	4,057084	-0,130871	-0,085427
	4,064667	-0,131022	-0,085542
	4,072250	-0,131168	-0,085481
	4,079834	-0,131318	-0,085788
	4,087417	-0,131464	-0,085693
	4,095000	-0,131675	-0,087923
	4,102583	-0,131817	-0,087570
	4,110167	-0,131968	-0,087219
	4,117750	-0,132125	-0,087606
	4,125333	-0,132276	-0,087394
	4,132917	-0,132426	-0,086867
	4,140500	-0,132570	-0,086911
	4,148084	-0,132725	-0,086678
	4,155667	-0,132877	-0,086579
	4,163250	-0,133021	-0,086673
	4,170834	-0,133168	-0,086256
	4,178417	-0,133321	-0,086494
	4,186000	-0,133465	-0,086392
	4,193583	-0,133615	-0,085943
	4,201167	-0,133764	-0,086155
	4,208750	-0,133917	-0,085961
	4,216333	-0,134070	-0,086044
	4,223917	-0,134227	-0,086264
	4,231500	-0,134376	-0,085901
	4,239083	-0,134516	-0,086093
	4,246667	-0,134666	-0,085963
	4,254250	-0,134819	-0,086160
	4,261834	-0,134967	-0,086055
	4,269417	-0,135113	-0,085732
	4,277000	-0,135268	-0,086089
	4,284584	-0,135414	-0,086096
	4,292167	-0,135564	-0,085958
	4,299750	-0,135717	-0,086113
	4,307333	-0,135872	-0,086146
	4,314917	-0,136015	-0,086015
	4,322500	-0,136218	-0,088318
	4,330083	-0,136361	-0,087832
	4,337667	-0,136518	-0,087628
	4,345250	-0,136664	-0,087607
	4,352834	-0,136816	-0,087322
	4,360417	-0,136962	-0,087398
	4,368000	-0,137114	-0,086963
	4,375584	-0,137269	-0,087111
	4,383167	-0,137415	-0,087319
	4,390750	-0,137571	-0,086975
	4,398334	-0,137709	-0,086864
	4,405917	-0,137860	-0,087163
	4,413500	-0,138012	-0,086656
	4,421083	-0,138164	-0,086837
	4,428667	-0,138312	-0,086569
	4,436250	-0,138462	-0,086796
	4,443833	-0,138616	-0,087314
	4,451417	-0,138761	-0,086734
	4,459000	-0,138910	-0,086755
	4,466584	-0,139064	-0,086971
	4,474167	-0,139213	-0,086733
	4,481750	-0,139367	-0,086809
	4,489334	-0,139511	-0,086518
	4,496917	-0,139663	-0,086660
	4,504500	-0,139812	-0,086889
	4,512084	-0,139962	-0,086764
	4,519667	-0,140107	-0,086623
	4,527250	-0,140256	-0,086644
	4,534833	-0,140414	-0,086915
	4,542417	-0,140565	-0,086708
	4,550000	-0,140774	-0,088722
	4,557583	-0,140916	-0,088441
	4,565167	-0,141062	-0,088427
	4,572750	-0,141212	-0,087980
	4,580334	-0,141361	-0,088075
	4,587917	-0,141512	-0,087485
	4,595500	-0,141660	-0,087742
	4,603084	-0,141811	-0,087725
	4,610667	-0,141960	-0,087391
	4,618250	-0,142119	-0,087510
	4,625834	-0,142260	-0,087409
	4,633417	-0,142410	-0,087247
	4,641000	-0,142565	-0,087458
	4,648583	-0,142707	-0,086987
	4,656167	-0,142854	-0,087241
	4,663750	-0,143014	-0,087498
	4,671333	-0,143159	-0,087277
	4,678917	-0,143313	-0,087573
	4,686500	-0,143462	-0,087608
	4,694084	-0,143611	-0,087438
	4,701667	-0,143758	-0,087328
	4,709250	-0,143912	-0,087228
	4,716834	-0,144068	-0,087430
	4,724417	-0,144216	-0,087411
	4,732000	-0,144351	-0,087377
	4,739583	-0,144513	-0,087506
	4,747167	-0,144654	-0,087394
	4,754750	-0,144805	-0,087441
	4,762333	-0,144950	-0,087284
	4,769917	-0,145111	-0,087140
	4,777500	-0,145253	-0,087335
	4,785083	-0,145453	-0,089676
	4,792667	-0,145604	-0,088962
	4,800250	-0,145758	-0,088828
	4,807834	-0,145909	-0,088613
	4,815417	-0,146060	-0,088537
	4,823000	-0,146204	-0,088286
	4,830584	-0,146353	-0,088110
	4,838167	-0,146499	-0,088154
	4,845750	-0,146654	-0,088126
	4,853333	-0,146812	-0,087686
	4,860917	-0,146961	-0,088103
	4,868500	-0,147106	-0,087784
	4,876083	-0,147254	-0,087857
	4,883667	-0,147399	-0,088027
	4,891250	-0,147557	-0,087564
	4,898834	-0,147709	-0,087818
	4,906417	-0,147863	-0,087821
	4,914000	-0,148006	-0,087490
	4,921584	-0,148159	-0,087410
	4,929167	-0,148314	-0,087432
	4,936750	-0,148458	-0,087533
	4,944334	-0,148617	-0,087563
	4,951917	-0,148764	-0,087249
	4,959500	-0,148919	-0,087599
	4,967083	-0,149061	-0,087259
	4,974667	-0,149215	-0,087176
	4,982250	-0,149360	-0,087055
	4,989833	-0,149514	-0,087044
	4,997417	-0,149668	-0,087241
	5,005000	-0,149815	-0,087366
	5,012584	-0,150013	-0,089195
	5,020167	-0,150165	-0,088777
	5,027750	-0,150322	-0,089011
	5,035334	-0,150467	-0,088620
	5,042917	-0,150619	-0,088649
	5,050500	-0,150775	-0,088217
	5,058084	-0,150922	-0,088510
	5,065667	-0,151070	-0,088195
	5,073250	-0,151219	-0,087539
	5,080833	-0,151372	-0,088013
	5,088417	-0,151519	-0,087512
	5,096000	-0,151664	-0,087462
	5,103583	-0,151819	-0,087781
	5,111167	-0,151972	-0,087178
	5,118750	-0,152119	-0,087253
	5,126334	-0,152264	-0,087157
	5,133917	-0,152408	-0,086979
	5,141500	-0,152561	-0,086833
	5,149084	-0,152716	-0,086854
	5,156667	-0,152864	-0,086906
	5,164250	-0,153014	-0,087108
	5,171834	-0,153165	-0,086954
	5,179417	-0,153319	-0,087288
	5,187000	-0,153471	-0,087153
	5,194583	-0,153620	-0,086975
	5,202167	-0,153770	-0,086898
	5,209750	-0,153919	-0,086889
	5,217333	-0,154065	-0,087020
	5,224917	-0,154218	-0,087205
	5,232500	-0,154354	-0,087045
	5,240084	-0,154513	-0,087342
	5,247667	-0,154707	-0,089041
	5,255250	-0,154860	-0,089062
	5,262834	-0,155009	-0,088935
	5,270417	-0,155162	-0,088404
	5,278000	-0,155317	-0,088462
	5,285583	-0,155465	-0,088483
	5,293167	-0,155607	-0,088141
	5,300750	-0,155755	-0,088410
	5,308333	-0,155909	-0,087954
	5,315917	-0,156063	-0,088180
	5,323500	-0,156212	-0,088465
	5,331084	-0,156358	-0,088091
	5,338667	-0,156511	-0,088074
	5,346250	-0,156654	-0,088106
	5,353834	-0,156803	-0,087882
	5,361417	-0,156954	-0,088118
	5,369000	-0,157097	-0,087706
	5,376584	-0,157250	-0,087829
	5,384167	-0,157408	-0,088119
	5,391750	-0,157551	-0,088124
	5,399333	-0,157695	-0,088178
	5,406917	-0,157847	-0,087990
	5,414500	-0,158009	-0,088192
	5,422083	-0,158158	-0,088042
	5,429667	-0,158302	-0,087753
	5,437250	-0,158455	-0,088050
	5,444834	-0,158613	-0,088264
	5,452417	-0,158752	-0,088244
	5,460000	-0,158903	-0,088367
	5,467584	-0,159060	-0,088140
	5,475167	-0,159262	-0,090360
	5,482750	-0,159403	-0,090060
	5,490334	-0,159561	-0,089493
	5,497917	-0,159711	-0,089640
	5,505500	-0,159860	-0,089661
	5,513083	-0,160007	-0,089158
	5,520667	-0,160153	-0,089340
	5,528250	-0,160310	-0,089201
	5,535833	-0,160458	-0,089292
	5,543417	-0,160602	-0,089542
	5,551000	-0,160750	-0,089247
	5,558584	-0,160906	-0,089200
	5,566167	-0,161055	-0,089522
	5,573750	-0,161208	-0,089247
	5,581334	-0,161365	-0,089665
	5,588917	-0,161505	-0,089402
	5,596500	-0,161659	-0,089563
	5,604084	-0,161804	-0,089722
	5,611667	-0,161954	-0,089389
	5,619250	-0,162109	-0,089605
	5,626833	-0,162255	-0,089759
	5,634417	-0,162399	-0,089695
	5,642000	-0,162549	-0,089562
	5,649583	-0,162705	-0,089541
	5,657167	-0,162857	-0,089713
	5,664750	-0,163007	-0,089835
	5,672334	-0,163150	-0,089678
	5,679917	-0,163303	-0,089974
	5,687500	-0,163449	-0,089667
	5,695084	-0,163603	-0,090050
	5,702667	-0,163747	-0,089686
	5,710250	-0,163950	-0,091763
	5,717834	-0,164102	-0,091594
	5,725417	-0,164253	-0,091331
	5,733000	-0,164392	-0,090951
	5,740583	-0,164538	-0,091020
	5,748167	-0,164695	-0,090875
	5,755750	-0,164846	-0,090787
	5,763334	-0,164998	-0,090886
	5,770917	-0,165153	-0,090669
	5,778500	-0,165288	-0,090837
	5,786084	-0,165443	-0,090765
