	0,963083	-0,019010	0,545887
	0,970667	-0,019152	2,407381
	0,978250	-0,019297	2,411860
	0,985833	-0,019440	2,423434
	0,993417	-0,019586	2,417262
	1,001000	-0,019741	2,408959
	1,008583	-0,019894	2,400734
	1,016167	-0,020039	2,391988
	1,023750	-0,020194	2,383404
	1,031333	-0,020341	2,375271
	1,038917	-0,020494	2,366545
	1,046500	-0,020639	2,358100
	1,054083	-0,020846	2,345838
	1,061667	-0,020989	2,337160
	1,069250	-0,021142	2,329040
	1,076833	-0,021290	2,320580
	1,084417	-0,021441	2,311939
	1,092000	-0,021588	2,304193
	1,099583	-0,021746	2,295244
	1,107167	-0,021887	2,286900
	1,114750	-0,022038	2,278543
	1,122333	-0,022197	2,269443
	1,129917	-0,022348	2,261033
	1,137500	-0,022501	2,252640
	1,145083	-0,022648	2,243987
	1,152667	-0,022790	2,235794
	1,160250	-0,022946	2,227156
	1,167833	-0,023099	2,218807
	1,175417	-0,023249	2,210378
	1,183000	-0,023394	2,202175
	1,190583	-0,023548	2,193842
	1,198167	-0,023699	2,185221
	1,205750	-0,023843	2,176866
	1,213333	-0,023998	2,168091
	1,220917	-0,024145	2,159525
	1,228500	-0,024295	2,151557
	1,236083	-0,024441	2,143243
	1,243667	-0,024595	2,134392
	1,251250	-0,024745	2,126432
	1,258833	-0,024894	2,117692
	1,266417	-0,025044	2,109153
	1,274000	-0,025193	2,101011
	1,281583	-0,025396	2,088467
	1,289167	-0,025542	2,080734
	1,296750	-0,025693	2,072076
	1,304333	-0,025842	2,063354
	1,311917	-0,025991	2,055681
	1,319500	-0,026141	2,047049
	1,327083	-0,026291	2,038593
	1,334667	-0,026439	2,030846
	1,342250	-0,026590	2,022225
	1,349833	-0,026744	2,014090
	1,357417	-0,026891	2,005643
	1,365000	-0,027043	1,996782
	1,372583	-0,027188	1,988825
	1,380167	-0,027343	1,980273
	1,387750	-0,027493	1,971999
	1,395333	-0,027645	1,963857
	1,402917	-0,027791	1,955897
	1,410500	-0,027940	1,947611
	1,418083	-0,028091	1,939179
	1,425667	-0,028243	1,930964
	1,433250	-0,028396	1,922823
	1,440833	-0,028544	1,914459
	1,448417	-0,028690	1,906528
	1,456000	-0,028842	1,898280
	1,463583	-0,028988	1,890152
	1,471167	-0,029138	1,882726
	1,478750	-0,029283	1,873921
	1,486333	-0,029435	1,865698
	1,493917	-0,029587	1,857873
	1,501500	-0,029741	1,849445
	1,509083	-0,029937	1,838174
	1,516667	-0,030087	1,830094
	1,524250	-0,030246	1,821877
	1,531833	-0,030392	1,814436
	1,539417	-0,030535	1,806465
	1,547000	-0,030686	1,798374
	1,554583	-0,030836	1,790957
	1,562167	-0,030984	1,782637
	1,569750	-0,031134	1,774915
	1,577333	-0,031289	1,766714
	1,584917	-0,031433	1,758542
	1,592500	-0,031581	1,751057
	1,600083	-0,031736	1,742869
	1,607667	-0,031887	1,734710
	1,615250	-0,032039	1,727198
	1,622833	-0,032182	1,719343
	1,630417	-0,032335	1,711653
	1,638000	-0,032481	1,703707
	1,645583	-0,032633	1,695853
	1,653167	-0,032782	1,688109
	1,660750	-0,032931	1,680351
	1,668333	-0,033083	1,672640
	1,675917	-0,033237	1,664899
	1,683500	-0,033389	1,657414
	1,691083	-0,033532	1,649995
	1,698667	-0,033682	1,641946
	1,706250	-0,033839	1,633970
	1,713833	-0,033986	1,626886
	1,721417	-0,034137	1,618669
	1,729000	-0,034281	1,611169
	1,736583	-0,034434	1,603667
	1,744167	-0,034629	1,592292
	1,751750	-0,034785	1,585412
	1,759333	-0,034927	1,578345
	1,766917	-0,035079	1,571185
	1,774500	-0,035230	1,564810
	1,782083	-0,035379	1,557393
	1,789667	-0,035525	1,550284
	1,797250	-0,035669	1,542965
	1,804833	-0,035828	1,535381
	1,812417	-0,035981	1,528599
	1,820000	-0,036129	1,520855
	1,827583	-0,036279	1,513788
	1,835167	-0,036429	1,506723
	1,842750	-0,036582	1,499420
	1,850333	-0,036723	1,492380
	1,857917	-0,036881	1,484860
	1,865500	-0,037028	1,477504
	1,873083	-0,037181	1,470033
	1,880667	-0,037325	1,462766
	1,888250	-0,037483	1,455782
	1,895833	-0,037630	1,448521
	1,903417	-0,037776	1,441228
	1,911000	-0,037928	1,434178
	1,918583	-0,038084	1,426407
	1,926167	-0,038225	1,419259
	1,933750	-0,038379	1,412223
	1,941333	-0,038517	1,405047
	1,948917	-0,038681	1,397525
	1,956500	-0,038825	1,390553
	1,964083	-0,038986	1,383274
	1,971667	-0,039178	1,372603
	1,979250	-0,039330	1,365444
	1,986833	-0,039475	1,358451
	1,994417	-0,039634	1,351679
	2,002000	-0,039782	1,344396
	2,009583	-0,039919	1,337722
	2,017167	-0,040074	1,330707
	2,024750	-0,040231	1,323302
	2,032333	-0,040376	1,316957
	2,039917	-0,040532	1,309569
	2,047500	-0,040676	1,302803
	2,055084	-0,040828	1,295943
	2,062667	-0,040970	1,289016
	2,070250	-0,041132	1,281891
	2,077833	-0,041286	1,274695
	2,085417	-0,041430	1,267821
	2,093000	-0,041571	1,261032
	2,100583	-0,041728	1,253990
	2,108167	-0,041876	1,247384
	2,115750	-0,042027	1,240244
	2,123333	-0,042173	1,233785
	2,130917	-0,042323	1,227065
	2,138500	-0,042479	1,220104
	2,146083	-0,042626	1,212665
	2,153667	-0,042778	1,206398
	2,161250	-0,042927	1,199394
	2,168833	-0,043074	1,192520
	2,176417	-0,043228	1,185468
	2,184000	-0,043374	1,179082
	2,191583	-0,043525	1,172494
	2,199167	-0,043675	1,165484
	2,206750	-0,043877	1,155120
	2,214334	-0,044021	1,149102
	2,221917	-0,044173	1,142239
	2,229500	-0,044326	1,135888
	2,237083	-0,044478	1,129106
	2,244667	-0,044624	1,122421
	2,252250	-0,044774	1,116516
	2,259833	-0,044920	1,109750
	2,267417	-0,045081	1,103162
	2,275000	-0,045223	1,096873
	2,282583	-0,045372	1,090071
	2,290167	-0,045524	1,083987
	2,297750	-0,045672	1,077233
	2,305333	-0,045832	1,070212
	2,312917	-0,045984	1,063660
	2,320500	-0,046125	1,057223
	2,328084	-0,046267	1,050828
	2,335667	-0,046423	1,044163
	2,343250	-0,046576	1,037662
	2,350833	-0,046731	1,031450
	2,358417	-0,046878	1,024620
	2,366000	-0,047026	1,018234
	2,373583	-0,047170	1,011741
	2,381167	-0,047321	1,005480
	2,388750	-0,047477	0,998964
	2,396333	-0,047623	0,992761
	2,403917	-0,047774	0,986218
	2,411500	-0,047931	0,979688
	2,419083	-0,048079	0,973183
	2,426667	-0,048223	0,966498
	2,434250	-0,048426	0,957207
	2,441833	-0,048578	0,950621
	2,449417	-0,048719	0,945033
	2,457000	-0,048875	0,938697
	2,464583	-0,049029	0,932408
	2,472167	-0,049181	0,926789
	2,479750	-0,049321	0,920635
	2,487334	-0,049483	0,914584
	2,494917	-0,049624	0,908580
	2,502500	-0,049776	0,902306
	2,510083	-0,049921	0,896335
	2,517667	-0,050083	0,890165
	2,525250	-0,050232	0,883893
	2,532833	-0,050383	0,878203
	2,540417	-0,050533	0,871767
	2,548000	-0,050674	0,865930
	2,555583	-0,050825	0,860324
	2,563167	-0,050978	0,854316
	2,570750	-0,051128	0,848321
	2,578333	-0,051275	0,842649
	2,585917	-0,051430	0,836677
	2,593500	-0,051573	0,830943
	2,601084	-0,051730	0,824902
	2,608667	-0,051874	0,819266
	2,616250	-0,052026	0,813247
	2,623833	-0,052181	0,807293
	2,631417	-0,052330	0,801729
	2,639000	-0,052477	0,795893
	2,646584	-0,052630	0,789916
	2,654167	-0,052775	0,784578
	2,661750	-0,052925	0,779077
	2,669333	-0,053127	0,770039
	2,676917	-0,053304	0,764176
	2,684500	-0,053449	0,758932
	2,692083	-0,053606	0,754030
	2,699667	-0,053754	0,748319
	2,707250	-0,053902	0,742961
	2,714833	-0,054063	0,737808
	2,722417	-0,054199	0,732529
	2,730000	-0,054352	0,727044
	2,737583	-0,054497	0,721718
	2,745167	-0,054650	0,716233
	2,752750	-0,054799	0,710976
	2,760334	-0,054954	0,705390
	2,767917	-0,055107	0,699901
	2,775500	-0,055247	0,694862
	2,783083	-0,055402	0,690168
	2,790667	-0,055561	0,684821
	2,798250	-0,055709	0,679666
	2,805833	-0,055853	0,674741
	2,813417	-0,056009	0,670012
	2,821000	-0,056158	0,664635
	2,828583	-0,056306	0,659666
	2,836167	-0,056454	0,654779
	2,843750	-0,056603	0,649715
	2,851333	-0,056756	0,645015
	2,858917	-0,056898	0,639842
	2,866500	-0,057052	0,634304
	2,874084	-0,057206	0,629817
	2,881667	-0,057357	0,624233
	2,889250	-0,057503	0,619831
	2,896833	-0,057702	0,611230
	2,904417	-0,057851	0,606376
	2,912000	-0,058001	0,602128
	2,919584	-0,058151	0,596878
	2,927167	-0,058303	0,592241
	2,934750	-0,058452	0,587738
	2,942333	-0,058602	0,582445
	2,949917	-0,058750	0,577999
	2,957500	-0,058904	0,572868
	2,965083	-0,059055	0,568051
	2,972667	-0,059201	0,563627
	2,980250	-0,059357	0,558362
	2,987833	-0,059495	0,554105
	2,995417	-0,059650	0,549249
	3,003000	-0,059792	0,544691
	3,010583	-0,059948	0,540123
	3,018167	-0,060097	0,535292
	3,025750	-0,060238	0,530394
	3,033334	-0,060396	0,526080
	3,040917	-0,060547	0,521026
	3,048500	-0,060699	0,516805
	3,056083	-0,060842	0,512199
	3,063667	-0,060993	0,507518
	3,071250	-0,061143	0,503048
	3,078833	-0,061292	0,498627
	3,086417	-0,061450	0,493992
	3,094000	-0,061596	0,489669
	3,101583	-0,061738	0,484677
	3,109167	-0,061898	0,480653
	3,116750	-0,062044	0,476056
	3,124333	-0,062198	0,471402
	3,131917	-0,062393	0,463879
	3,139500	-0,062548	0,459794
	3,147084	-0,062693	0,455654
	3,154667	-0,062842	0,452050
	3,162250	-0,062986	0,447550
	3,169833	-0,063145	0,443370
	3,177417	-0,063294	0,439441
	3,185000	-0,063445	0,434883
	3,192584	-0,063595	0,431063
	3,200167	-0,063750	0,426679
	3,207750	-0,063900	0,422720
	3,215333	-0,064047	0,418481
	3,222917	-0,064198	0,414321
	3,230500	-0,064350	0,410699
	3,238083	-0,064497	0,406519
	3,245667	-0,064645	0,402368
	3,253250	-0,064795	0,398132
	3,260834	-0,064949	0,394139
	3,268417	-0,065096	0,390335
	3,276000	-0,065249	0,385957
	3,283583	-0,065393	0,382290
	3,291167	-0,065548	0,378549
	3,298750	-0,065696	0,374723
	3,306334	-0,065846	0,370500
	3,313917	-0,066003	0,366489
	3,321500	-0,066153	0,362160
	3,329083	-0,066303	0,358884
	3,336667	-0,066452	0,354847
	3,344250	-0,066595	0,350658
	3,351834	-0,066744	0,347226
	3,359417	-0,066948	0,339706
	3,367000	-0,067096	0,336264
	3,374583	-0,067244	0,333214
	3,382167	-0,067394	0,329314
	3,389750	-0,067548	0,325888
	3,397333	-0,067698	0,321996
	3,404917	-0,067849	0,318302
	3,412500	-0,067994	0,315331
	3,420084	-0,068139	0,311489
	3,427667	-0,068294	0,307789
	3,435250	-0,068443	0,304537
	3,442833	-0,068594	0,301236
	3,450417	-0,068741	0,297887
	3,458000	-0,068899	0,294000
	3,465584	-0,069039	0,290628
	3,473167	-0,069194	0,287134
	3,480750	-0,069342	0,283423
	3,488333	-0,069493	0,280399
	3,495917	-0,069637	0,276863
	3,503500	-0,069789	0,273560
	3,511083	-0,069940	0,270492
	3,518667	-0,070085	0,266922
	3,526250	-0,070235	0,263359
	3,533834	-0,070397	0,260168
	3,541417	-0,070538	0,256698
	3,549000	-0,070688	0,254026
	3,556583	-0,070841	0,250418
	3,564167	-0,070992	0,247045
	3,571750	-0,071142	0,244516
	3,579334	-0,071286	0,240883
	3,586917	-0,071444	0,237699
	3,594500	-0,071649	0,231954
	3,602083	-0,071795	0,228660
	3,609667	-0,071936	0,226278
	3,617250	-0,072090	0,223068
	3,624834	-0,072246	0,220176
	3,632417	-0,072392	0,217802
	3,640000	-0,072542	0,214757
	3,647583	-0,072697	0,211797
	3,655167	-0,072844	0,209126
	3,662750	-0,072984	0,206468
	3,670333	-0,073144	0,203795
	3,677917	-0,073290	0,200849
	3,685500	-0,073444	0,197653
	3,693084	-0,073595	0,194843
	3,700667	-0,073745	0,191639
	3,708250	-0,073899	0,189081
	3,715833	-0,074050	0,186378
	3,723417	-0,074197	0,184132
	3,731000	-0,074347	0,181517
	3,738584	-0,074496	0,178640
	3,746167	-0,074643	0,175920
	3,753750	-0,074795	0,173733
	3,761333	-0,074952	0,170446
	3,768917	-0,075092	0,167914
	3,776500	-0,075251	0,165415
	3,784084	-0,075395	0,162915
	3,791667	-0,075543	0,160961
	3,799250	-0,075699	0,158096
	3,806834	-0,075863	0,155496
	3,814417	-0,076000	0,153569
	3,822000	-0,076198	0,147596
	3,829583	-0,076346	0,145978
	3,837167	-0,076500	0,143655
	3,844750	-0,076647	0,141144
	3,852334	-0,076798	0,139384
	3,859917	-0,076946	0,136707
	3,867500	-0,077106	0,134501
	3,875083	-0,077254	0,132494
	3,882667	-0,077396	0,130081
	3,890250	-0,077543	0,127873
	3,897834	-0,077699	0,125651
	3,905417	-0,077851	0,123397
	3,913000	-0,077994	0,120982
	3,920583	-0,078151	0,118465
	3,928167	-0,078297	0,116773
	3,935750	-0,078453	0,114475
	3,943333	-0,078591	0,112787
	3,950917	-0,078745	0,110809
	3,958500	-0,078895	0,108528
	3,966084	-0,079048	0,106186
	3,973667	-0,079193	0,104454
	3,981250	-0,079348	0,101986
	3,988833	-0,079494	0,100129
	3,996417	-0,079648	0,097859
	4,004000	-0,079797	0,095802
	4,011583	-0,079949	0,094158
	4,019167	-0,080099	0,091774
	4,026750	-0,080244	0,089753
	4,034334	-0,080396	0,088016
	4,041917	-0,080547	0,085823
	4,049500	-0,080686	0,083780
	4,057084	-0,080887	0,078251
	4,064667	-0,081041	0,076260
	4,072250	-0,081199	0,075196
	4,079834	-0,081339	0,073306
	4,087417	-0,081490	0,071654
	4,095000	-0,081641	0,070377
	4,102583	-0,081795	0,068608
	4,110167	-0,081947	0,067072
	4,117750	-0,082100	0,065193
	4,125333	-0,082239	0,063619
	4,132917	-0,082385	0,062050
	4,140500	-0,082542	0,060261
	4,148084	-0,082698	0,058613
	4,155667	-0,082838	0,056917
	4,163250	-0,082990	0,055436
	4,170834	-0,083132	0,054108
	4,178417	-0,083292	0,052063
	4,186000	-0,083441	0,050175
	4,193583	-0,083589	0,048870
	4,201167	-0,083732	0,047142
	4,208750	-0,083886	0,045624
	4,216333	-0,084036	0,043776
	4,223917	-0,084195	0,042084
	4,231500	-0,084336	0,041022
	4,239083	-0,084493	0,038987
	4,246667	-0,084640	0,037431
	4,254250	-0,084785	0,036346
	4,261834	-0,084942	0,034260
	4,269417	-0,085087	0,033069
	4,277000	-0,085233	0,031382
	4,284584	-0,085435	0,026591
	4,292167	-0,085589	0,025914
	4,299750	-0,085735	0,024475
	4,307333	-0,085896	0,022934
	4,314917	-0,086041	0,021943
	4,322500	-0,086194	0,020451
	4,330083	-0,086343	0,019794
	4,337667	-0,086490	0,018199
	4,345250	-0,086645	0,016753
	4,352834	-0,086796	0,015533
	4,360417	-0,086940	0,014333
	4,368000	-0,087087	0,013074
	4,375584	-0,087239	0,011665
	4,383167	-0,087399	0,010420
	4,390750	-0,087541	0,009409
	4,398334	-0,087698	0,008044
	4,405917	-0,087831	0,006435
	4,413500	-0,087987	0,005495
	4,421083	-0,088141	0,004020
	4,428667	-0,088289	0,002957
	4,436250	-0,088432	0,001627
	4,443833	-0,088588	0,000357
	4,451417	-0,088736	-0,000516
	4,459000	-0,088891	-0,001983
	4,466584	-0,089040	-0,003372
	4,474167	-0,089186	-0,004227
	4,481750	-0,089342	-0,005642
	4,489334	-0,089491	-0,006715
	4,496917	-0,089652	-0,008365
	4,504500	-0,089785	-0,009629
	4,512084	-0,089990	-0,013288
	4,519667	-0,090137	-0,014208
	4,527250	-0,090289	-0,015268
	4,534833	-0,090435	-0,015777
	4,542417	-0,090584	-0,016836
	4,550000	-0,090733	-0,017480
	4,557583	-0,090889	-0,018768
	4,565167	-0,091032	-0,019865
	4,572750	-0,091191	-0,020344
	4,580334	-0,091343	-0,021533
	4,587917	-0,091492	-0,022565
	4,595500	-0,091634	-0,023354
	4,603084	-0,091792	-0,023998
	4,610667	-0,091942	-0,024961
	4,618250	-0,092090	-0,026016
	4,625834	-0,092243	-0,027143
	4,633417	-0,092391	-0,027806
	4,641000	-0,092544	-0,028888
	4,648583	-0,092697	-0,029907
	4,656167	-0,092830	-0,030457
	4,663750	-0,092994	-0,031577
	4,671333	-0,093133	-0,032043
	4,678917	-0,093285	-0,033146
	4,686500	-0,093439	-0,034041
	4,694084	-0,093589	-0,034755
	4,701667	-0,093737	-0,035599
	4,709250	-0,093888	-0,036764
	4,716834	-0,094033	-0,037484
	4,724417	-0,094181	-0,038168
	4,732000	-0,094331	-0,038946
	4,739583	-0,094491	-0,040073
	4,747167	-0,094692	-0,043638
	4,754750	-0,094832	-0,043620
	4,762333	-0,094981	-0,044563
	4,769917	-0,095132	-0,044600
	4,777500	-0,095288	-0,045653
	4,785083	-0,095423	-0,046195
	4,792667	-0,095584	-0,046879
	4,800250	-0,095735	-0,047219
	4,807834	-0,095887	-0,048120
	4,815417	-0,096035	-0,048710
	4,823000	-0,096186	-0,048967
	4,830584	-0,096334	-0,049889
	4,838167	-0,096477	-0,050188
	4,845750	-0,096640	-0,051157
	4,853333	-0,096785	-0,051656
	4,860917	-0,096942	-0,052315
	4,868500	-0,097090	-0,053181
	4,876083	-0,097241	-0,053753
	4,883667	-0,097394	-0,054243
	4,891250	-0,097538	-0,054588
	4,898834	-0,097685	-0,054963
	4,906417	-0,097846	-0,055823
	4,914000	-0,097987	-0,056032
	4,921584	-0,098135	-0,056286
	4,929167	-0,098286	-0,057018
	4,936750	-0,098444	-0,057649
	4,944334	-0,098589	-0,058185
	4,951917	-0,098737	-0,058271
	4,959500	-0,098883	-0,059339
	4,967083	-0,099042	-0,059950
	4,974667	-0,099245	-0,063677
	4,982250	-0,099395	-0,064101
	4,989833	-0,099548	-0,063640
	4,997417	-0,099697	-0,064754
	5,005000	-0,099848	-0,065204
	5,012584	-0,099995	-0,065362
	5,020167	-0,100146	-0,065795
	5,027750	-0,100291	-0,066171
	5,035334	-0,100445	-0,066679
	5,042917	-0,100588	-0,067090
	5,050500	-0,100741	-0,066997
	5,058084	-0,100889	-0,068013
	5,065667	-0,101042	-0,068487
	5,073250	-0,101192	-0,068645
	5,080833	-0,101341	-0,069551
	5,088417	-0,101495	-0,069595
	5,096000	-0,101643	-0,070276
	5,103583	-0,101785	-0,070762
	5,111167	-0,101940	-0,070748
	5,118750	-0,102095	-0,071805
	5,126334	-0,102241	-0,072218
	5,133917	-0,102386	-0,072183
	5,141500	-0,102536	-0,073313
	5,149084	-0,102691	-0,073251
	5,156667	-0,102841	-0,074216
	5,164250	-0,102987	-0,074636
	5,171834	-0,103135	-0,074592
	5,179417	-0,103291	-0,075427
	5,187000	-0,103435	-0,076007
	5,194583	-0,103592	-0,076163
	5,202167	-0,103738	-0,076701
	5,209750	-0,103932	-0,079791
	5,217333	-0,104095	-0,080132
	5,224917	-0,104237	-0,080272
	5,232500	-0,104384	-0,080112
	5,240084	-0,104535	-0,080804
	5,247667	-0,104687	-0,080850
	5,255250	-0,104840	-0,081215
	5,262834	-0,104993	-0,081440
	5,270417	-0,105138	-0,081360
	5,278000	-0,105288	-0,081681
	5,285583	-0,105441	-0,082294
	5,293167	-0,105588	-0,082257
	5,300750	-0,105737	-0,082914
	5,308333	-0,105890	-0,083265
	5,315917	-0,106035	-0,083534
	5,323500	-0,106179	-0,083472
	5,331084	-0,106334	-0,083905
	5,338667	-0,106483	-0,084456
	5,346250	-0,106639	-0,085208
	5,353834	-0,106786	-0,085024
	5,361417	-0,106933	-0,085868
	5,369000	-0,107091	-0,085907
	5,376584	-0,107243	-0,086144
	5,384167	-0,107385	-0,086747
	5,391750	-0,107536	-0,086685
	5,399333	-0,107689	-0,087127
	5,406917	-0,107837	-0,087793
	5,414500	-0,107981	-0,087461
	5,422083	-0,108130	-0,088247
	5,429667	-0,108288	-0,088252
	5,437250	-0,108489	-0,091937
	5,444834	-0,108637	-0,091950
	5,452417	-0,108784	-0,091284
	5,460000	-0,108933	-0,091669
	5,467584	-0,109079	-0,091754
	5,475167	-0,109233	-0,091889
	5,482750	-0,109376	-0,091856
	5,490334	-0,109532	-0,092001
	5,497917	-0,109686	-0,092394
	5,505500	-0,109835	-0,092739
	5,513083	-0,109984	-0,092895
	5,520667	-0,110137	-0,093477
	5,528250	-0,110282	-0,093436
	5,535833	-0,110424	-0,093574
	5,543417	-0,110579	-0,093658
	5,551000	-0,110733	-0,093805
	5,558584	-0,110881	-0,094154
	5,566167	-0,111027	-0,094499
	5,573750	-0,111181	-0,094146
	5,581334	-0,111328	-0,094776
	5,588917	-0,111489	-0,094934
	5,596500	-0,111632	-0,095139
	5,604084	-0,111780	-0,095458
	5,611667	-0,111930	-0,095227
	5,619250	-0,112079	-0,095813
	5,626833	-0,112234	-0,095967
	5,634417	-0,112388	-0,095855
	5,642000	-0,112536	-0,096468
	5,649583	-0,112688	-0,096475
	5,657167	-0,112833	-0,096785
	5,664750	-0,112984	-0,097163
	5,672334	-0,113187	-0,099824
	5,679917	-0,113330	-0,099817
	5,687500	-0,113486	-0,099661
	5,695084	-0,113630	-0,099180
	5,702667	-0,113780	-0,099215
	5,710250	-0,113937	-0,099314
	5,717834	-0,114084	-0,099455
	5,725417	-0,114231	-0,099556
	5,733000	-0,114381	-0,099659
	5,740583	-0,114536	-0,099947
	5,748167	-0,114680	-0,099872
	5,755750	-0,114831	-0,100004
	5,763334	-0,114983	-0,099797
	5,770917	-0,115135	-0,099745
	5,778500	-0,115283	-0,099846
	5,786084	-0,115430	-0,100470
	5,793667	-0,115576	-0,100127
	5,801250	-0,115725	-0,100453
	5,808834	-0,115877	-0,100307
	5,816417	-0,116034	-0,100883
	5,824000	-0,116182	-0,100912
	5,831583	-0,116326	-0,100510
	5,839167	-0,116477	-0,100760
	5,846750	-0,116628	-0,101110
	5,854333	-0,116771	-0,100604
	5,861917	-0,116930	-0,101364
	5,869500	-0,117075	-0,101004
	5,877084	-0,117225	-0,101384
	5,884667	-0,117385	-0,101975
	5,892250	-0,117528	-0,101729
	5,899834	-0,117728	-0,104529
	5,907417	-0,117882	-0,104386
	5,915000	-0,118028	-0,104118
	5,922584	-0,118176	-0,104320
	5,930167	-0,118327	-0,103808
	5,937750	-0,118474	-0,104173
