	3,442833	-0,393105	-0,059145
	3,450417	-0,394038	-0,037022
	3,458000	-0,394689	-0,062192
	3,465584	-0,395543	-0,035925
	3,473167	-0,396212	-0,062895
	3,480750	-0,397021	-0,034056
	3,488333	-0,397752	-0,063905
	3,495917	-0,398503	-0,033168
	3,503500	-0,399339	-0,064946
	3,511083	-0,399995	-0,033375
	3,518667	-0,400875	-0,063540
	3,526250	-0,401476	-0,034370
	3,533834	-0,402390	-0,061146
	3,541417	-0,402945	-0,036760
	3,549000	-0,403963	-0,059185
	3,556583	-0,404487	-0,040151
	3,564167	-0,405478	-0,055253
	3,571750	-0,405972	-0,042963
	3,579334	-0,406993	-0,051520
	3,586917	-0,407481	-0,046539
	3,594500	-0,408490	-0,047446
	3,602083	-0,409029	-0,051048
	3,609667	-0,410028	-0,044250
	3,617250	-0,410528	-0,053443
	3,624834	-0,411511	-0,041135
	3,632417	-0,412035	-0,056052
	3,640000	-0,412992	-0,037956
	3,647583	-0,413597	-0,059870
	3,655167	-0,414523	-0,036176
	3,662750	-0,415126	-0,060955
	3,670333	-0,415988	-0,034093
	3,677917	-0,416666	-0,062118
	3,685500	-0,417448	-0,033258
	3,693084	-0,418244	-0,064239
	3,700667	-0,418968	-0,032986
	3,708250	-0,419782	-0,063607
	3,715833	-0,420421	-0,032979
	3,723417	-0,421304	-0,062397
	3,731000	-0,421895	-0,033835
	3,738584	-0,422880	-0,061403
	3,746167	-0,423429	-0,037446
	3,753750	-0,424393	-0,057849
	3,761333	-0,424909	-0,039958
	3,768917	-0,425907	-0,054317
	3,776500	-0,426397	-0,043113
	3,784084	-0,427453	-0,051675
	3,791667	-0,427940	-0,046813
	3,799250	-0,428967	-0,047454
	3,806834	-0,429445	-0,050275
	3,814417	-0,430459	-0,043646
	3,822000	-0,430957	-0,053394
	3,829583	-0,432009	-0,041995
	3,837167	-0,432525	-0,057099
	3,844750	-0,433483	-0,038722
	3,852334	-0,434054	-0,058918
	3,859917	-0,434968	-0,036124
	3,867500	-0,435582	-0,061232
	3,875083	-0,436481	-0,035109
	3,882667	-0,437157	-0,063086
	3,890250	-0,437938	-0,033362
	3,897834	-0,438699	-0,063809
	3,905417	-0,439397	-0,032903
	3,913000	-0,440238	-0,063802
	3,920583	-0,440908	-0,034642
	3,928167	-0,441812	-0,063231
	3,935750	-0,442387	-0,035698
	3,943333	-0,443330	-0,060368
	3,950917	-0,443869	-0,038086
	3,958500	-0,444848	-0,057387
	3,966084	-0,445402	-0,042847
	3,973667	-0,446404	-0,054805
	3,981250	-0,446887	-0,045429
	3,988833	-0,447910	-0,051015
	3,996417	-0,448392	-0,048834
	4,004000	-0,449307	-0,049702
	4,011583	-0,450066	-0,049657
	4,019167	-0,450828	-0,049202
	4,026750	-0,451567	-0,048911
	4,034334	-0,452322	-0,048549
	4,041917	-0,453074	-0,048930
	4,049500	-0,453824	-0,048650
	4,057084	-0,454570	-0,048721
	4,064667	-0,455370	-0,050209
	4,072250	-0,456115	-0,049312
	4,079834	-0,456870	-0,049118
	4,087417	-0,457625	-0,049283
	4,095000	-0,458380	-0,048747
	4,102583	-0,459124	-0,048889
	4,110167	-0,459932	-0,050010
	4,117750	-0,460679	-0,049700
	4,125333	-0,461420	-0,049496
	4,132917	-0,462178	-0,049300
	4,140500	-0,462922	-0,049744
	4,148084	-0,463668	-0,049600
	4,155667	-0,464467	-0,050675
	4,163250	-0,465219	-0,050182
	4,170834	-0,465971	-0,049911
	4,178417	-0,466710	-0,049830
	4,186000	-0,467465	-0,049725
	4,193583	-0,468216	-0,049900
	4,201167	-0,469014	-0,050990
	4,208750	-0,469771	-0,050564
	4,216333	-0,470530	-0,050344
	4,223917	-0,471249	-0,050004
	4,231500	-0,472007	-0,049949
	4,239083	-0,472752	-0,049924
	4,246667	-0,473564	-0,051428
	4,254250	-0,474310	-0,050650
	4,261834	-0,475055	-0,050575
	4,269417	-0,475812	-0,050525
	4,277000	-0,476552	-0,050365
	4,284584	-0,477306	-0,050622
	4,292167	-0,478099	-0,051514
	4,299750	-0,478855	-0,051148
	4,307333	-0,479612	-0,051038
	4,314917	-0,480354	-0,050711
	4,322500	-0,481100	-0,050971
	4,330083	-0,481853	-0,050605
	4,337667	-0,482655	-0,052031
	4,345250	-0,483413	-0,052064
	4,352834	-0,484169	-0,051491
	4,360417	-0,484915	-0,051270
	4,368000	-0,485664	-0,051297
	4,375584	-0,486412	-0,050943
	4,383167	-0,487211	-0,052291
	4,390750	-0,487965	-0,051772
	4,398334	-0,488711	-0,051429
	4,405917	-0,489468	-0,051400
	4,413500	-0,490225	-0,051528
	4,421083	-0,490952	-0,051456
	4,428667	-0,491753	-0,052513
	4,436250	-0,492510	-0,052090
	4,443833	-0,493249	-0,051877
	4,451417	-0,493993	-0,051456
	4,459000	-0,494754	-0,051580
	4,466584	-0,495500	-0,052091
	4,474167	-0,496302	-0,052981
	4,481750	-0,497056	-0,052732
	4,489334	-0,497797	-0,052496
	4,496917	-0,498553	-0,052651
	4,504500	-0,499305	-0,052746
	4,512084	-0,500045	-0,052325
	4,519667	-0,500840	-0,053878
	4,527250	-0,501600	-0,053498
	4,534833	-0,502351	-0,052948
	4,542417	-0,503099	-0,053336
	4,550000	-0,503842	-0,053217
	4,557583	-0,504590	-0,053302
	4,565167	-0,505346	-0,053641
	4,572750	-0,506144	-0,054479
	4,580334	-0,506889	-0,054138
	4,587917	-0,507637	-0,054060
	4,595500	-0,508395	-0,053985
	4,603084	-0,509153	-0,053875
	4,610667	-0,509904	-0,053941
	4,618250	-0,510700	-0,055305
	4,625834	-0,511459	-0,054904
	4,633417	-0,512200	-0,054222
	4,641000	-0,512948	-0,054663
	4,648583	-0,513706	-0,054459
	4,656167	-0,514454	-0,054662
	4,663750	-0,515253	-0,055975
	4,671333	-0,516001	-0,054927
	4,678917	-0,516748	-0,055164
	4,686500	-0,517501	-0,055314
	4,694084	-0,518254	-0,054824
	4,701667	-0,519003	-0,055286
	4,709250	-0,519791	-0,056340
	4,716834	-0,520545	-0,056048
	4,724417	-0,521290	-0,056111
	4,732000	-0,522044	-0,055369
	4,739583	-0,522797	-0,055869
	4,747167	-0,523539	-0,055819
	4,754750	-0,524339	-0,056848
	4,762333	-0,525083	-0,056571
	4,769917	-0,525838	-0,056147
	4,777500	-0,526592	-0,056357
	4,785083	-0,527335	-0,056485
	4,792667	-0,528085	-0,056123
	4,800250	-0,528874	-0,057461
	4,807834	-0,529625	-0,057122
	4,815417	-0,530389	-0,056913
	4,823000	-0,531137	-0,056982
	4,830584	-0,531888	-0,056836
	4,838167	-0,532624	-0,057034
	4,845750	-0,533782	-0,058541
	4,853333	-0,534532	-0,058006
	4,860917	-0,535292	-0,057774
	4,868500	-0,536015	-0,057710
	4,876083	-0,536822	-0,057743
	4,883667	-0,537558	-0,057622
	4,891250	-0,538334	-0,058974
	4,898834	-0,539092	-0,058568
	4,906417	-0,539844	-0,058400
	4,914000	-0,540556	-0,058279
	4,921584	-0,541299	-0,058544
	4,929167	-0,542073	-0,058354
	4,936750	-0,542886	-0,059742
	4,944334	-0,543598	-0,059541
	4,951917	-0,544361	-0,059336
	4,959500	-0,545067	-0,059144
	4,967083	-0,545840	-0,059450
	4,974667	-0,546575	-0,059182
	4,982250	-0,547381	-0,060922
	4,989833	-0,548122	-0,060219
	4,997417	-0,548876	-0,060203
	5,005000	-0,549656	-0,060284
	5,012584	-0,550382	-0,060219
	5,020167	-0,551114	-0,060625
	5,027750	-0,551942	-0,061562
	5,035334	-0,552696	-0,061183
	5,042917	-0,553426	-0,061161
	5,050500	-0,554169	-0,060907
	5,058084	-0,554894	-0,060934
	5,065667	-0,555652	-0,061393
	5,073250	-0,556426	-0,061415
	5,080833	-0,557222	-0,062886
	5,088417	-0,558004	-0,062383
	5,096000	-0,558743	-0,062165
	5,103583	-0,559508	-0,061959
	5,111167	-0,560246	-0,062281
	5,118750	-0,560980	-0,062511
	5,126334	-0,561759	-0,063909
	5,133917	-0,562561	-0,063430
	5,141500	-0,563324	-0,063416
	5,149084	-0,564058	-0,063240
	5,156667	-0,564814	-0,063181
	5,164250	-0,565561	-0,063512
	5,171834	-0,566348	-0,064599
	5,179417	-0,567078	-0,064150
	5,187000	-0,567819	-0,064206
	5,194583	-0,568592	-0,063896
	5,202167	-0,569346	-0,064310
	5,209750	-0,570098	-0,064304
	5,217333	-0,570885	-0,065825
	5,224917	-0,571645	-0,065745
	5,232500	-0,572399	-0,065385
	5,240084	-0,573151	-0,065395
	5,247667	-0,573916	-0,065634
	5,255250	-0,574665	-0,065588
	5,262834	-0,575455	-0,067204
	5,270417	-0,576226	-0,066815
	5,278000	-0,576962	-0,066779
	5,285583	-0,577727	-0,067027
	5,293167	-0,578464	-0,066855
	5,300750	-0,579191	-0,067235
	5,308333	-0,579987	-0,068367
	5,315917	-0,580717	-0,068254
	5,323500	-0,581462	-0,067738
	5,331084	-0,582240	-0,067886
	5,338667	-0,582985	-0,068224
	5,346250	-0,583741	-0,068365
	5,353834	-0,584561	-0,069718
	5,361417	-0,585302	-0,069469
	5,369000	-0,586058	-0,069265
	5,376584	-0,586823	-0,069505
	5,384167	-0,587581	-0,069517
	5,391750	-0,588353	-0,069411
	5,399333	-0,589181	-0,070891
	5,406917	-0,589935	-0,070643
	5,414500	-0,590643	-0,070325
	5,422083	-0,591412	-0,070508
	5,429667	-0,592153	-0,070164
	5,437250	-0,592881	-0,070386
	5,444834	-0,593674	-0,072386
	5,452417	-0,594419	-0,071337
	5,460000	-0,595175	-0,071356
	5,467584	-0,595896	-0,071311
	5,475167	-0,596644	-0,071479
	5,482750	-0,597391	-0,071528
	5,490334	-0,598169	-0,072884
	5,497917	-0,598901	-0,072746
	5,505500	-0,599668	-0,072682
	5,513083	-0,600413	-0,072519
	5,520667	-0,601180	-0,072849
	5,528250	-0,601952	-0,072873
	5,535833	-0,602715	-0,074450
	5,543417	-0,603497	-0,073876
	5,551000	-0,604238	-0,073713
	5,558584	-0,604970	-0,073968
	5,566167	-0,605722	-0,074227
	5,573750	-0,606471	-0,074180
	5,581334	-0,607247	-0,074521
	5,588917	-0,608065	-0,075973
	5,596500	-0,608827	-0,075721
	5,604084	-0,609599	-0,075728
	5,611667	-0,610331	-0,075586
	5,619250	-0,611056	-0,075657
	5,626833	-0,611806	-0,076304
	5,634417	-0,612601	-0,077340
	5,642000	-0,613303	-0,077307
	5,649583	-0,614118	-0,077036
	5,657167	-0,614832	-0,076818
