	1,023750	-0,070245	0,300336
	1,031333	-0,070403	0,297378
	1,038917	-0,070549	0,294049
	1,046500	-0,070695	0,291120
	1,054083	-0,070849	0,288146
	1,061667	-0,071001	0,285108
	1,069250	-0,071151	0,282052
	1,076833	-0,071301	0,278715
	1,084417	-0,071457	0,275399
	1,092000	-0,071643	0,269974
	1,099583	-0,071801	0,266801
	1,107167	-0,071950	0,264115
	1,114750	-0,072097	0,261374
	1,122333	-0,072249	0,258478
	1,129917	-0,072401	0,255503
	1,137500	-0,072552	0,252681
	1,145083	-0,072696	0,249702
	1,152667	-0,072847	0,247318
	1,160250	-0,072998	0,244219
	1,167833	-0,073149	0,241468
	1,175417	-0,073303	0,238367
	1,183000	-0,073444	0,235730
	1,190583	-0,073602	0,232788
	1,198167	-0,073754	0,229605
	1,205750	-0,073912	0,226689
	1,213333	-0,074056	0,224430
	1,220917	-0,074206	0,221567
	1,228500	-0,074350	0,218888
	1,236083	-0,074507	0,216132
	1,243667	-0,074656	0,213248
	1,251250	-0,074810	0,210772
	1,258833	-0,074953	0,207917
	1,266417	-0,075098	0,205142
	1,274000	-0,075251	0,202526
	1,281583	-0,075407	0,200125
	1,289167	-0,075552	0,197622
	1,296750	-0,075698	0,194953
	1,304333	-0,075850	0,192157
	1,311917	-0,076007	0,189551
	1,319500	-0,076206	0,184128
	1,327083	-0,076345	0,182232
	1,334667	-0,076506	0,179797
	1,342250	-0,076655	0,177486
	1,349833	-0,076807	0,175483
	1,357417	-0,076951	0,173247
	1,365000	-0,077105	0,170480
	1,372583	-0,077259	0,168323
	1,380167	-0,077400	0,166069
	1,387750	-0,077554	0,164126
	1,395333	-0,077704	0,161440
	1,402917	-0,077853	0,159066
	1,410500	-0,078005	0,157145
	1,418083	-0,078150	0,154702
	1,425667	-0,078302	0,152137
	1,433250	-0,078446	0,150583
	1,440833	-0,078598	0,147947
	1,448417	-0,078740	0,146189
	1,456000	-0,078896	0,143610
	1,463583	-0,079043	0,141303
	1,471167	-0,079202	0,139506
	1,478750	-0,079351	0,137082
	1,486333	-0,079497	0,135077
	1,493917	-0,079644	0,133248
	1,501500	-0,079799	0,131096
	1,509083	-0,079947	0,129214
	1,516667	-0,080095	0,127023
	1,524250	-0,080253	0,124775
	1,531833	-0,080395	0,122889
	1,539417	-0,080544	0,120747
	1,547000	-0,080688	0,118912
	1,554583	-0,080889	0,114041
	1,562167	-0,081043	0,112674
	1,569750	-0,081194	0,110842
	1,577333	-0,081341	0,109066
	1,584917	-0,081495	0,107495
	1,592500	-0,081642	0,105876
	1,600083	-0,081789	0,104250
	1,607667	-0,081935	0,102865
	1,615250	-0,082095	0,100718
	1,622833	-0,082243	0,099107
	1,630417	-0,082391	0,097594
	1,638000	-0,082545	0,095699
	1,645583	-0,082689	0,093789
	1,653167	-0,082842	0,092367
	1,660750	-0,082989	0,090413
	1,668333	-0,083136	0,088836
	1,675917	-0,083286	0,086758
	1,683500	-0,083439	0,084836
	1,691083	-0,083589	0,083733
	1,698667	-0,083739	0,081758
	1,706250	-0,083891	0,080021
	1,713833	-0,084038	0,078714
	1,721417	-0,084190	0,076969
	1,729000	-0,084339	0,075624
	1,736583	-0,084479	0,073896
	1,744167	-0,084640	0,071920
	1,751750	-0,084800	0,070154
	1,759333	-0,084943	0,068458
	1,766917	-0,085086	0,066839
	1,774500	-0,085240	0,065317
	1,782083	-0,085433	0,061475
	1,789667	-0,085585	0,060458
	1,797250	-0,085736	0,059005
	1,804833	-0,085889	0,057527
	1,812417	-0,086037	0,056602
	1,820000	-0,086188	0,055135
	1,827583	-0,086341	0,053844
	1,835167	-0,086489	0,052491
	1,842750	-0,086639	0,051140
	1,850333	-0,086789	0,050051
	1,857917	-0,086941	0,048355
	1,865500	-0,087098	0,046767
	1,873083	-0,087245	0,045879
	1,880667	-0,087386	0,044273
	1,888250	-0,087540	0,042987
	1,895833	-0,087691	0,041602
	1,903417	-0,087837	0,040213
	1,911000	-0,087985	0,039214
	1,918583	-0,088133	0,037701
	1,926167	-0,088285	0,036271
	1,933750	-0,088437	0,035215
	1,941333	-0,088579	0,033776
	1,948917	-0,088741	0,032616
	1,956500	-0,088891	0,031067
	1,964083	-0,089037	0,029979
	1,971667	-0,089185	0,028804
	1,979250	-0,089330	0,027146
	1,986833	-0,089491	0,026102
	1,994417	-0,089642	0,024714
	2,002000	-0,089790	0,023928
	2,009583	-0,089984	0,020155
	2,017167	-0,090136	0,019107
	2,024750	-0,090293	0,017785
	2,032333	-0,090445	0,016990
	2,039917	-0,090586	0,015812
	2,047500	-0,090740	0,015090
	2,055084	-0,090892	0,013877
	2,062667	-0,091039	0,012877
	2,070250	-0,091198	0,012116
	2,077833	-0,091337	0,010804
	2,085417	-0,091487	0,009746
	2,093000	-0,091638	0,009122
	2,100583	-0,091785	0,007797
	2,108167	-0,091943	0,006743
	2,115750	-0,092092	0,005669
	2,123333	-0,092236	0,004595
	2,130917	-0,092401	0,003851
	2,138500	-0,092537	0,002605
	2,146083	-0,092695	0,001651
	2,153667	-0,092844	0,000909
	2,161250	-0,092981	-0,000156
	2,168833	-0,093134	-0,000919
	2,176417	-0,093284	-0,002133
	2,184000	-0,093437	-0,003131
	2,191583	-0,093590	-0,003941
	2,199167	-0,093739	-0,005160
	2,206750	-0,093888	-0,005982
	2,214334	-0,094034	-0,006827
	2,221917	-0,094184	-0,007718
	2,229500	-0,094332	-0,008462
	2,237083	-0,094479	-0,009505
	2,244667	-0,094691	-0,013290
	2,252250	-0,094836	-0,013598
	2,259833	-0,094986	-0,014513
	2,267417	-0,095137	-0,014983
	2,275000	-0,095289	-0,015687
	2,282583	-0,095442	-0,016638
	2,290167	-0,095582	-0,017123
	2,297750	-0,095740	-0,018106
	2,305333	-0,095889	-0,019003
	2,312917	-0,096040	-0,019448
	2,320500	-0,096196	-0,020659
	2,328084	-0,096335	-0,021047
	2,335667	-0,096499	-0,022140
	2,343250	-0,096644	-0,023097
	2,350833	-0,096795	-0,023307
	2,358417	-0,096944	-0,024436
	2,366000	-0,097096	-0,025350
	2,373583	-0,097237	-0,025638
	2,381167	-0,097388	-0,026574
	2,388750	-0,097537	-0,027176
	2,396333	-0,097687	-0,028175
	2,403917	-0,097845	-0,029034
	2,411500	-0,097988	-0,029571
	2,419083	-0,098138	-0,030238
	2,426667	-0,098291	-0,031082
	2,434250	-0,098432	-0,031717
	2,441833	-0,098589	-0,032281
	2,449417	-0,098733	-0,032849
	2,457000	-0,098882	-0,033784
	2,464583	-0,099042	-0,034577
	2,472167	-0,099244	-0,037691
	2,479750	-0,099387	-0,038167
	2,487334	-0,099540	-0,038410
	2,494917	-0,099693	-0,038916
	2,502500	-0,099839	-0,039503
	2,510083	-0,099990	-0,039593
	2,517667	-0,100139	-0,040149
	2,525250	-0,100293	-0,041035
	2,532833	-0,100441	-0,041176
	2,540417	-0,100588	-0,041828
	2,548000	-0,100738	-0,042064
	2,555583	-0,100898	-0,042724
	2,563167	-0,101044	-0,043386
	2,570750	-0,101190	-0,043640
	2,578333	-0,101344	-0,044458
	2,585917	-0,101491	-0,044918
	2,593500	-0,101646	-0,045088
	2,601084	-0,101790	-0,045859
	2,608667	-0,101943	-0,046104
	2,616250	-0,102097	-0,046756
	2,623833	-0,102246	-0,047403
	2,631417	-0,102397	-0,047781
	2,639000	-0,102537	-0,048179
	2,646584	-0,102688	-0,048495
	2,654167	-0,102839	-0,049521
	2,661750	-0,102992	-0,049833
	2,669333	-0,103142	-0,050166
	2,676917	-0,103291	-0,050734
	2,684500	-0,103441	-0,051262
	2,692083	-0,103588	-0,051337
	2,699667	-0,103737	-0,051801
	2,707250	-0,103937	-0,054188
	2,714833	-0,104087	-0,054282
	2,722417	-0,104239	-0,054237
	2,730000	-0,104391	-0,054393
	2,737583	-0,104541	-0,054818
	2,745167	-0,104694	-0,055150
	2,752750	-0,104841	-0,055126
	2,760334	-0,104990	-0,055835
	2,767917	-0,105134	-0,055802
	2,775500	-0,105291	-0,056491
	2,783083	-0,105438	-0,056999
	2,790667	-0,105584	-0,056809
	2,798250	-0,105732	-0,057404
	2,805833	-0,105885	-0,057869
	2,813417	-0,106047	-0,058024
	2,821000	-0,106188	-0,058735
	2,828583	-0,106334	-0,058724
	2,836167	-0,106487	-0,059417
	2,843750	-0,106641	-0,059906
	2,851333	-0,106790	-0,060073
	2,858917	-0,106936	-0,060700
	2,866500	-0,107082	-0,061000
	2,874084	-0,107232	-0,061321
	2,881667	-0,107384	-0,061721
	2,889250	-0,107531	-0,061849
	2,896833	-0,107695	-0,062547
	2,904417	-0,107839	-0,063141
	2,912000	-0,107979	-0,063297
	2,919584	-0,108139	-0,063897
	2,927167	-0,108284	-0,064182
	2,934750	-0,108488	-0,066805
	2,942333	-0,108639	-0,066613
	2,949917	-0,108782	-0,066672
	2,957500	-0,108927	-0,066999
	2,965083	-0,109083	-0,067303
	2,972667	-0,109233	-0,067290
	2,980250	-0,109383	-0,067829
	2,987833	-0,109530	-0,067876
	2,995417	-0,109685	-0,068365
	3,003000	-0,109837	-0,068639
	3,010583	-0,109981	-0,068609
	3,018167	-0,110140	-0,069167
	3,025750	-0,110289	-0,069461
	3,033334	-0,110434	-0,069398
	3,040917	-0,110585	-0,069863
	3,048500	-0,110732	-0,069977
	3,056083	-0,110888	-0,070358
	3,063667	-0,111033	-0,070901
	3,071250	-0,111177	-0,070555
	3,078833	-0,111338	-0,071294
	3,086417	-0,111488	-0,071581
	3,094000	-0,111633	-0,071618
	3,101583	-0,111787	-0,071836
	3,109167	-0,111937	-0,071949
	3,116750	-0,112084	-0,072332
	3,124333	-0,112235	-0,072891
	3,131917	-0,112385	-0,072843
	3,139500	-0,112535	-0,073383
	3,147084	-0,112684	-0,073531
	3,154667	-0,112837	-0,073873
	3,162250	-0,112981	-0,073733
	3,169833	-0,113190	-0,076502
	3,177417	-0,113327	-0,076440
	3,185000	-0,113484	-0,076542
	3,192584	-0,113631	-0,076297
	3,200167	-0,113783	-0,076686
	3,207750	-0,113931	-0,076789
	3,215333	-0,114083	-0,077064
	3,222917	-0,114232	-0,077177
	3,230500	-0,114384	-0,077236
	3,238083	-0,114531	-0,077664
	3,245667	-0,114687	-0,077870
	3,253250	-0,114831	-0,077667
	3,260834	-0,114981	-0,078140
	3,268417	-0,115135	-0,078239
	3,276000	-0,115282	-0,078586
	3,283583	-0,115439	-0,079003
	3,291167	-0,115581	-0,078830
	3,298750	-0,115735	-0,079197
	3,306334	-0,115884	-0,079250
	3,313917	-0,116029	-0,079312
	3,321500	-0,116186	-0,079669
	3,329083	-0,116332	-0,079566
	3,336667	-0,116482	-0,079978
	3,344250	-0,116633	-0,080497
	3,351834	-0,116786	-0,080354
	3,359417	-0,116930	-0,080559
	3,367000	-0,117090	-0,080764
	3,374583	-0,117235	-0,081070
	3,382167	-0,117383	-0,080988
	3,389750	-0,117537	-0,080857
	3,397333	-0,117738	-0,083472
	3,404917	-0,117887	-0,083532
	3,412500	-0,118036	-0,083410
	3,420084	-0,118195	-0,083508
	3,427667	-0,118332	-0,083010
	3,435250	-0,118485	-0,083076
	3,442833	-0,118639	-0,083392
	3,450417	-0,118788	-0,083164
	3,458000	-0,118931	-0,083187
	3,465584	-0,119084	-0,083403
	3,473167	-0,119231	-0,083224
	3,480750	-0,119384	-0,083668
	3,488333	-0,119529	-0,083287
	3,495917	-0,119679	-0,083489
	3,503500	-0,119829	-0,083789
	3,511083	-0,119985	-0,083686
	3,518667	-0,120126	-0,083770
	3,526250	-0,120287	-0,083856
	3,533834	-0,120428	-0,083846
	3,541417	-0,120581	-0,083953
	3,549000	-0,120735	-0,083996
	3,556583	-0,120878	-0,084238
	3,564167	-0,121029	-0,084323
	3,571750	-0,121173	-0,084194
	3,579334	-0,121332	-0,084617
	3,586917	-0,121478	-0,084569
	3,594500	-0,121640	-0,084838
	3,602083	-0,121783	-0,084734
	3,609667	-0,121928	-0,084556
	3,617250	-0,122080	-0,084651
	3,624834	-0,122231	-0,084947
	3,632417	-0,122425	-0,086695
	3,640000	-0,122584	-0,086566
	3,647583	-0,122728	-0,086066
	3,655167	-0,122875	-0,086165
	3,662750	-0,123020	-0,086035
	3,670333	-0,123181	-0,085776
	3,677917	-0,123329	-0,086025
	3,685500	-0,123476	-0,086131
	3,693084	-0,123622	-0,085804
	3,700667	-0,123776	-0,086036
	3,708250	-0,123925	-0,085977
	3,715833	-0,124075	-0,086193
	3,723417	-0,124221	-0,086546
	3,731000	-0,124380	-0,086185
	3,738584	-0,124523	-0,086448
	3,746167	-0,124673	-0,086532
	3,753750	-0,124821	-0,086518
	3,761333	-0,124978	-0,086501
	3,768917	-0,125131	-0,086406
	3,776500	-0,125283	-0,086713
	3,784084	-0,125429	-0,086753
	3,791667	-0,125577	-0,086569
	3,799250	-0,125729	-0,086699
	3,806834	-0,125886	-0,086974
	3,814417	-0,126032	-0,087186
	3,822000	-0,126178	-0,086765
	3,829583	-0,126328	-0,086694
	3,837167	-0,126481	-0,087245
	3,844750	-0,126635	-0,087344
	3,852334	-0,126776	-0,087325
	3,859917	-0,126978	-0,089741
	3,867500	-0,127130	-0,089031
	3,875083	-0,127278	-0,089059
	3,882667	-0,127427	-0,088717
	3,890250	-0,127583	-0,088313
	3,897834	-0,127727	-0,088196
	3,905417	-0,127874	-0,088457
	3,913000	-0,128036	-0,088102
	3,920583	-0,128178	-0,088067
	3,928167	-0,128327	-0,087949
	3,935750	-0,128487	-0,088109
	3,943333	-0,128630	-0,088113
	3,950917	-0,128776	-0,087655
	3,958500	-0,128933	-0,088005
	3,966084	-0,129080	-0,087887
	3,973667	-0,129228	-0,087767
	3,981250	-0,129373	-0,087982
	3,988833	-0,129527	-0,087819
	3,996417	-0,129677	-0,087867
	4,004000	-0,129827	-0,088215
	4,011583	-0,129974	-0,087906
	4,019167	-0,130129	-0,088182
	4,026750	-0,130281	-0,088263
	4,034334	-0,130424	-0,088423
	4,041917	-0,130576	-0,088087
	4,049500	-0,130721	-0,087909
	4,057084	-0,130879	-0,088537
	4,064667	-0,131019	-0,088139
	4,072250	-0,131180	-0,088274
	4,079834	-0,131319	-0,088205
	4,087417	-0,131473	-0,088422
	4,095000	-0,131677	-0,090463
	4,102583	-0,131827	-0,090271
	4,110167	-0,131977	-0,089767
	4,117750	-0,132120	-0,089740
	4,125333	-0,132281	-0,089831
	4,132917	-0,132430	-0,089438
	4,140500	-0,132574	-0,089681
	4,148084	-0,132725	-0,089332
	4,155667	-0,132885	-0,089562
	4,163250	-0,133032	-0,089724
	4,170834	-0,133183	-0,089128
	4,178417	-0,133329	-0,089593
	4,186000	-0,133480	-0,089423
	4,193583	-0,133624	-0,088876
	4,201167	-0,133778	-0,089413
	4,208750	-0,133929	-0,089123
	4,216333	-0,134078	-0,089288
	4,223917	-0,134236	-0,089537
	4,231500	-0,134376	-0,088927
	4,239083	-0,134527	-0,089530
	4,246667	-0,134671	-0,088857
	4,254250	-0,134830	-0,089190
	4,261834	-0,134965	-0,088823
	4,269417	-0,135125	-0,089052
	4,277000	-0,135274	-0,089211
	4,284584	-0,135430	-0,089401
	4,292167	-0,135576	-0,089290
	4,299750	-0,135722	-0,089489
	4,307333	-0,135874	-0,089222
	4,314917	-0,136021	-0,089513
	4,322500	-0,136224	-0,091507
	4,330083	-0,136381	-0,091010
	4,337667	-0,136518	-0,090904
	4,345250	-0,136673	-0,090922
	4,352834	-0,136825	-0,090217
	4,360417	-0,136975	-0,090426
	4,368000	-0,137121	-0,090085
	4,375584	-0,137268	-0,090241
	4,383167	-0,137423	-0,090402
	4,390750	-0,137572	-0,089849
	4,398334	-0,137715	-0,090026
	4,405917	-0,137869	-0,090097
	4,413500	-0,138016	-0,089905
	4,421083	-0,138174	-0,090028
	4,428667	-0,138310	-0,089620
	4,436250	-0,138469	-0,090143
	4,443833	-0,138618	-0,090181
	4,451417	-0,138762	-0,089825
	4,459000	-0,138921	-0,089895
	4,466584	-0,139072	-0,090119
	4,474167	-0,139215	-0,089923
	4,481750	-0,139368	-0,089837
	4,489334	-0,139519	-0,089829
	4,496917	-0,139665	-0,089966
	4,504500	-0,139817	-0,090096
	4,512084	-0,139956	-0,089978
	4,519667	-0,140123	-0,089948
	4,527250	-0,140266	-0,090152
	4,534833	-0,140416	-0,090164
	4,542417	-0,140566	-0,089872
	4,550000	-0,140763	-0,091693
	4,557583	-0,140915	-0,091542
	4,565167	-0,141072	-0,091450
	4,572750	-0,141227	-0,091087
	4,580334	-0,141370	-0,091045
	4,587917	-0,141513	-0,090760
	4,595500	-0,141670	-0,090740
	4,603084	-0,141824	-0,091002
	4,610667	-0,141964	-0,090436
	4,618250	-0,142126	-0,090454
	4,625834	-0,142271	-0,090643
	4,633417	-0,142424	-0,090151
	4,641000	-0,142575	-0,090197
	4,648583	-0,142722	-0,090024
	4,656167	-0,142864	-0,089902
	4,663750	-0,143019	-0,090356
	4,671333	-0,143178	-0,089923
	4,678917	-0,143326	-0,090092
	4,686500	-0,143472	-0,089917
	4,694084	-0,143625	-0,089858
	4,701667	-0,143767	-0,089688
	4,709250	-0,143913	-0,089500
	4,716834	-0,144069	-0,089528
	4,724417	-0,144221	-0,089774
	4,732000	-0,144369	-0,089703
	4,739583	-0,144511	-0,089709
	4,747167	-0,144667	-0,089623
	4,754750	-0,144812	-0,089475
	4,762333	-0,144967	-0,089311
	4,769917	-0,145114	-0,088958
	4,777500	-0,145266	-0,089143
	4,785083	-0,145466	-0,091450
	4,792667	-0,145608	-0,090710
	4,800250	-0,145764	-0,090798
	4,807834	-0,145918	-0,090379
	4,815417	-0,146060	-0,090223
	4,823000	-0,146215	-0,090030
	4,830584	-0,146359	-0,089622
	4,838167	-0,146512	-0,089609
	4,845750	-0,146661	-0,089733
	4,853333	-0,146818	-0,089173
	4,860917	-0,146961	-0,089539
	4,868500	-0,147112	-0,089262
	4,876083	-0,147268	-0,089567
	4,883667	-0,147412	-0,089467
	4,891250	-0,147568	-0,089322
	4,898834	-0,147713	-0,089346
	4,906417	-0,147859	-0,089571
	4,914000	-0,148016	-0,089359
	4,921584	-0,148163	-0,089305
	4,929167	-0,148314	-0,089341
	4,936750	-0,148462	-0,089586
	4,944334	-0,148607	-0,089590
	4,951917	-0,148764	-0,089223
	4,959500	-0,148912	-0,089454
	4,967083	-0,149066	-0,089327
	4,974667	-0,149208	-0,089351
	4,982250	-0,149362	-0,088953
	4,989833	-0,149505	-0,088910
	4,997417	-0,149660	-0,088980
	5,005000	-0,149810	-0,089199
	5,012584	-0,150012	-0,091026
	5,020167	-0,150166	-0,090762
	5,027750	-0,150312	-0,090699
	5,035334	-0,150471	-0,090684
	5,042917	-0,150622	-0,090585
	5,050500	-0,150768	-0,090022
	5,058084	-0,150919	-0,090542
	5,065667	-0,151073	-0,090377
	5,073250	-0,151227	-0,090000
	5,080833	-0,151365	-0,090029
	5,088417	-0,151521	-0,090039
	5,096000	-0,151666	-0,090056
	5,103583	-0,151822	-0,090232
	5,111167	-0,151972	-0,089696
	5,118750	-0,152118	-0,090004
	5,126334	-0,152271	-0,090064
	5,133917	-0,152423	-0,089741
	5,141500	-0,152567	-0,090012
	5,149084	-0,152719	-0,089468
	5,156667	-0,152874	-0,089839
	5,164250	-0,153025	-0,089965
	5,171834	-0,153176	-0,089805
	5,179417	-0,153324	-0,090127
	5,187000	-0,153471	-0,089894
	5,194583	-0,153619	-0,089894
	5,202167	-0,153767	-0,089772
	5,209750	-0,153922	-0,089563
	5,217333	-0,154073	-0,089989
	5,224917	-0,154224	-0,090166
	5,232500	-0,154369	-0,089760
	5,240084	-0,154519	-0,089967
	5,247667	-0,154718	-0,091977
	5,255250	-0,154871	-0,091769
	5,262834	-0,155015	-0,091569
	5,270417	-0,155170	-0,091139
	5,278000	-0,155317	-0,091086
	5,285583	-0,155469	-0,091289
	5,293167	-0,155616	-0,090886
	5,300750	-0,155775	-0,091121
	5,308333	-0,155921	-0,090706
	5,315917	-0,156067	-0,090803
	5,323500	-0,156212	-0,090961
	5,331084	-0,156367	-0,090774
	5,338667	-0,156519	-0,090643
	5,346250	-0,156668	-0,090793
	5,353834	-0,156813	-0,090291
	5,361417	-0,156959	-0,090568
	5,369000	-0,157109	-0,090383
	5,376584	-0,157263	-0,090409
	5,384167	-0,157408	-0,090720
	5,391750	-0,157561	-0,090494
	5,399333	-0,157710	-0,090601
	5,406917	-0,157861	-0,090645
	5,414500	-0,158022	-0,090721
	5,422083	-0,158164	-0,090365
	5,429667	-0,158315	-0,090398
	5,437250	-0,158467	-0,090621
	5,444834	-0,158612	-0,090756
	5,452417	-0,158765	-0,090668
	5,460000	-0,158917	-0,091005
	5,467584	-0,159063	-0,091014
	5,475167	-0,159263	-0,093315
	5,482750	-0,159413	-0,092819
	5,490334	-0,159570	-0,092514
	5,497917	-0,159718	-0,092314
	5,505500	-0,159862	-0,092416
	5,513083	-0,160011	-0,091892
	5,520667	-0,160159	-0,092340
	5,528250	-0,160310	-0,091882
	5,535833	-0,160460	-0,092283
	5,543417	-0,160610	-0,092238
	5,551000	-0,160750	-0,091859
	5,558584	-0,160912	-0,091918
	5,566167	-0,161062	-0,092054
	5,573750	-0,161210	-0,091722
	5,581334	-0,161363	-0,092097
	5,588917	-0,161512	-0,091762
	5,596500	-0,161664	-0,092055
	5,604084	-0,161804	-0,092119
	5,611667	-0,161961	-0,092077
	5,619250	-0,162108	-0,092042
	5,626833	-0,162264	-0,091994
	5,634417	-0,162403	-0,091650
	5,642000	-0,162555	-0,091813
	5,649583	-0,162713	-0,091549
	5,657167	-0,162857	-0,091886
	5,664750	-0,163011	-0,092144
	5,672334	-0,163158	-0,091910
	5,679917	-0,163308	-0,091981
	5,687500	-0,163457	-0,091910
	5,695084	-0,163605	-0,091972
	5,702667	-0,163754	-0,091956
	5,710250	-0,163957	-0,093886
	5,717834	-0,164107	-0,093723
	5,725417	-0,164251	-0,093854
	5,733000	-0,164403	-0,093114
	5,740583	-0,164546	-0,093268
	5,748167	-0,164697	-0,093032
	5,755750	-0,164850	-0,093137
	5,763334	-0,164998	-0,093391
	5,770917	-0,165151	-0,092803
	5,778500	-0,165299	-0,092782
	5,786084	-0,165451	-0,092948
	5,793667	-0,165599	-0,092934
	5,801250	-0,165746	-0,092837
	5,808834	-0,165900	-0,092656
