	0,568750	-0,056069	0,005459
	0,576333	-0,056752	0,005459
	0,583917	-0,057575	0,005459
	0,591500	-0,058288	0,005459
	0,599083	-0,059134	0,005459
	0,606667	-0,059781	0,005459
	0,614250	-0,060642	0,005459
	0,621833	-0,061275	0,005459
	0,629417	-0,062137	0,005459
	0,637000	-0,062818	0,005459
	0,644583	-0,063687	0,005459
	0,652167	-0,064321	0,005459
	0,659750	-0,065176	0,005459
	0,667333	-0,065821	0,005459
	0,674917	-0,066668	0,005459
	0,682500	-0,067365	0,051548
	0,690083	-0,068186	0,051237
	0,697667	-0,068875	0,044474
	0,705250	-0,069683	0,046341
	0,712833	-0,070363	0,035250
	0,720417	-0,071193	0,039417
	0,728000	-0,071914	0,023872
	0,735583	-0,072741	0,027761
	0,743167	-0,073419	0,012214
	0,750750	-0,074222	0,015699
	0,758333	-0,074945	0,000563
	0,765917	-0,075701	0,004468
	0,773500	-0,076536	-0,011498
	0,781083	-0,077208	-0,007059
	0,788667	-0,078065	-0,021999
	0,796250	-0,078676	-0,017620
	0,803833	-0,079579	-0,031073
	0,811417	-0,080167	-0,027952
	0,819000	-0,081118	-0,037938
	0,826583	-0,081714	-0,037074
	0,834167	-0,082611	-0,042486
	0,841750	-0,083210	-0,043244
	0,849333	-0,084111	-0,046176
	0,856917	-0,084715	-0,048194
	0,864500	-0,085636	-0,049651
	0,872083	-0,086276	-0,051817
	0,879667	-0,087135	-0,051962
	0,887250	-0,087780	-0,053777
	0,894833	-0,088614	-0,053889
	0,902417	-0,089288	-0,054557
	0,910000	-0,090159	-0,054629
	0,917583	-0,090848	-0,054629
	0,925167	-0,091643	-0,054629
	0,932750	-0,092360	-0,054629
	0,940333	-0,093137	-0,054629
	0,947917	-0,093868	-0,054629
	0,955500	-0,094667	-0,054629
	0,963083	-0,095424	-0,054629
	0,970667	-0,096155	-0,054629
	0,978250	-0,096942	-0,054629
	0,985833	-0,097644	-0,054629
	0,993417	-0,098448	-0,054629
	1,001000	-0,099186	-0,054629
	1,008583	-0,100015	-0,054629
	1,016167	-0,100684	-0,054629
	1,023750	-0,101515	-0,054629
	1,031333	-0,102172	-0,054629
	1,038917	-0,103021	-0,054629
	1,046500	-0,103689	-0,330208
	1,054083	-0,104565	-0,356462
	1,061667	-0,105250	-0,371999
	1,069250	-0,106064	-0,373681
	1,076833	-0,106751	-0,384115
	1,084417	-0,107561	-0,376501
	1,092000	-0,108256	-0,393784
	1,099583	-0,109100	-0,381368
	1,107167	-0,109805	-0,404747
	1,114750	-0,110601	-0,383900
	1,122333	-0,111301	-0,411890
	1,129917	-0,112086	-0,386570
	1,137500	-0,112812	-0,418622
	1,145083	-0,113643	-0,392736
	1,152667	-0,114367	-0,426603
	1,160250	-0,115130	-0,395636
	1,167833	-0,115877	-0,431582
	1,175417	-0,116621	-0,400118
	1,183000	-0,117385	-0,435357
	1,190583	-0,118164	-0,407647
	1,198167	-0,118932	-0,440089
	1,205750	-0,119656	-0,412490
	1,213333	-0,120433	-0,441464
	1,220917	-0,121149	-0,417882
	1,228500	-0,121947	-0,443321
	1,236083	-0,122691	-0,426669
	1,243667	-0,123494	-0,446122
	1,251250	-0,124186	-0,432747
	1,258833	-0,125007	-0,445711
	1,266417	-0,125698	-0,439819
	1,274000	-0,126500	-0,444919
	1,281583	-0,127238	-0,448243
	1,289167	-0,128052	-0,446820
	1,296750	-0,128746	-0,454298
	1,304333	-0,129547	-0,445099
	1,311917	-0,130240	-0,459736
	1,319500	-0,131038	-0,444170
	1,327083	-0,131791	-0,467490
	1,334667	-0,132580	-0,445564
	1,342250	-0,133298	-0,471009
	1,349833	-0,134071	-0,444669
	1,357417	-0,134790	-0,474253
	1,365000	-0,135567	-0,444056
	1,372583	-0,136359	-0,479086
	1,380167	-0,137104	-0,446127
	1,387750	-0,137856	-0,480026
	1,395333	-0,138601	-0,446735
	1,402917	-0,139364	-0,479799
	1,410500	-0,140094	-0,447314
	1,418083	-0,140913	-0,481442
	1,425667	-0,141642	-0,451026
	1,433250	-0,142423	-0,478792
	1,440833	-0,143133	-0,451841
	1,448417	-0,143910	-0,475776
	1,456000	-0,144627	-0,453935
	1,463583	-0,145477	-0,475078
	1,471167	-0,146181	-0,458076
	1,478750	-0,146977	-0,469890
	1,486333	-0,147675	-0,460255
	1,493917	-0,148486	-0,465274
	1,501500	-0,149173	-0,462059
	1,509083	-0,150030	-0,462563
	1,516667	-0,150735	-0,466472
	1,524250	-0,151584	-0,502387
	1,531833	-0,152245	-0,521321
	1,539417	-0,153047	-0,511195
	1,547000	-0,153750	-0,532060
	1,554583	-0,154531	-0,506940
	1,562167	-0,155302	-0,535425
	1,569750	-0,156072	-0,504209
	1,577333	-0,156794	-0,534910
	1,584917	-0,157576	-0,499521
	1,592500	-0,158301	-0,533779
	1,600083	-0,159066	-0,495309
	1,607667	-0,159860	-0,535093
	1,615250	-0,160606	-0,495320
	1,622833	-0,161364	-0,531880
	1,630417	-0,162093	-0,493182
	1,638000	-0,162869	-0,528212
	1,645583	-0,163589	-0,492364
	1,653167	-0,164419	-0,526806
	1,660750	-0,165131	-0,494027
	1,668333	-0,165913	-0,521694
	1,675917	-0,166634	-0,495021
	1,683500	-0,167416	-0,516313
	1,691083	-0,168127	-0,496075
	1,698667	-0,168967	-0,513041
	1,706250	-0,169670	-0,500479
	1,713833	-0,170465	-0,506353
	1,721417	-0,171175	-0,501938
	1,729000	-0,171969	-0,500748
	1,736583	-0,172665	-0,504595
	1,744167	-0,173500	-0,506687
	1,751750	-0,174245	-0,501506
	1,759333	-0,174995	-0,500567
	1,766917	-0,175748	-0,500323
	1,774500	-0,176506	-0,499717
	1,782083	-0,177259	-0,498759
	1,789667	-0,178053	-0,501235
	1,797250	-0,178808	-0,500422
	1,804833	-0,179546	-0,498891
	1,812417	-0,180305	-0,498700
	1,820000	-0,181044	-0,498064
	1,827583	-0,181801	-0,498051
	1,835167	-0,182591	-0,499992
	1,842750	-0,183343	-0,499308
	1,850333	-0,184093	-0,498992
	1,857917	-0,184844	-0,498556
	1,865500	-0,185596	-0,498308
	1,873083	-0,186338	-0,497761
	1,880667	-0,187131	-0,500392
	1,888250	-0,187882	-0,500075
	1,895833	-0,188635	-0,499526
	1,903417	-0,189386	-0,499701
	1,911000	-0,190133	-0,499499
	1,918583	-0,190886	-0,499528
	1,926167	-0,191681	-0,502152
	1,933750	-0,192427	-0,501081
	1,941333	-0,193191	-0,501504
	1,948917	-0,193937	-0,501807
	1,956500	-0,194689	-0,501692
	1,964083	-0,195428	-0,501618
	1,971667	-0,196228	-0,504165
	1,979250	-0,196987	-0,503611
	1,986833	-0,197736	-0,503806
	1,994417	-0,198478	-0,503270
	2,002000	-0,199235	-0,502868
	2,009583	-0,199984	-0,503152
	2,017167	-0,200784	-0,505751
	2,024750	-0,201538	-0,505209
	2,032333	-0,202286	-0,504666
	2,039917	-0,203032	-0,504096
	2,047500	-0,203781	-0,504275
	2,055084	-0,204530	-0,503595
	2,062667	-0,205275	-0,503132
	2,070250	-0,206078	-0,505593
	2,077833	-0,206828	-0,504729
	2,085417	-0,207577	-0,503617
	2,093000	-0,208328	-0,502536
	2,100583	-0,209073	-0,502123
	2,108167	-0,209829	-0,501602
	2,115750	-0,210630	-0,503152
	2,123333	-0,211365	-0,501758
	2,130917	-0,212120	-0,500211
	2,138500	-0,212874	-0,498517
	2,146083	-0,213628	-0,497675
	2,153667	-0,214369	-0,495168
	2,161250	-0,215172	-0,496357
	2,168833	-0,215925	-0,493891
	2,176417	-0,216670	-0,491929
	2,184000	-0,217418	-0,489806
	2,191583	-0,218170	-0,487699
	2,199167	-0,218917	-0,484613
	2,206750	-0,219717	-0,484763
	2,214334	-0,220474	-0,481423
	2,221917	-0,221218	-0,478194
	2,229500	-0,221965	-0,475340
	2,237083	-0,222709	-0,471733
	2,244667	-0,223467	-0,468516
	2,252250	-0,224271	-0,467384
	2,259833	-0,225025	-0,463067
	2,267417	-0,225767	-0,459390
	2,275000	-0,226519	-0,454953
	2,282583	-0,227274	-0,450960
	2,290167	-0,228021	-0,446842
	2,297750	-0,228821	-0,444266
	2,305333	-0,229571	-0,439370
	2,312917	-0,230326	-0,434191
	2,320500	-0,231069	-0,429220
	2,328084	-0,231817	-0,424676
	2,335667	-0,232575	-0,419199
	2,343250	-0,233362	-0,416945
	2,350833	-0,234114	-0,410856
	2,358417	-0,234863	-0,405116
	2,366000	-0,235613	-0,399938
	2,373583	-0,236364	-0,394025
	2,381167	-0,237112	-0,388693
	2,388750	-0,237909	-0,385711
	2,396333	-0,238661	-0,379448
	2,403917	-0,239417	-0,374190
	2,411500	-0,240159	-0,368336
	2,419083	-0,240909	-0,362385
	2,426667	-0,241656	-0,357543
	2,434250	-0,242452	-0,353852
	2,441833	-0,243204	-0,347855
	2,449417	-0,243958	-0,342433
	2,457000	-0,244714	-0,337120
	2,464583	-0,245461	-0,331663
	2,472167	-0,246215	-0,326717
	2,479750	-0,247004	-0,323354
	2,487334	-0,247744	-0,317977
	2,494917	-0,248501	-0,312967
	2,502500	-0,249249	-0,307684
	2,510083	-0,250010	-0,303194
	2,517667	-0,250746	-0,298039
	2,525250	-0,251549	-0,295885
	2,532833	-0,252303	-0,290492
	2,540417	-0,253064	-0,286187
	2,548000	-0,253808	-0,282183
	2,555583	-0,254563	-0,277672
	2,563167	-0,255312	-0,273824
	2,570750	-0,256062	-0,269647
	2,578333	-0,256858	-0,267675
	2,585917	-0,257608	-0,264060
	2,593500	-0,258357	-0,259531
	2,601084	-0,259103	-0,255963
	2,608667	-0,259853	-0,252535
	2,616250	-0,260605	-0,249276
	2,623833	-0,261408	-0,248423
	2,631417	-0,262154	-0,244558
	2,639000	-0,262899	-0,240997
	2,646584	-0,263657	-0,238688
	2,654167	-0,264398	-0,235095
	2,661750	-0,265149	-0,232590
	2,669333	-0,265953	-0,231920
	2,676917	-0,266706	-0,229016
	2,684500	-0,267452	-0,226178
	2,692083	-0,268196	-0,223822
	2,699667	-0,268955	-0,221239
	2,707250	-0,269694	-0,219295
	2,714833	-0,270495	-0,218679
	2,722417	-0,271249	-0,216150
	2,730000	-0,271998	-0,213656
	2,737583	-0,272747	-0,211393
	2,745167	-0,273487	-0,209643
	2,752750	-0,274242	-0,207633
	2,760334	-0,275052	-0,207823
	2,767917	-0,275800	-0,205934
	2,775500	-0,276545	-0,203730
	2,783083	-0,277298	-0,201914
	2,790667	-0,278045	-0,200398
	2,798250	-0,278806	-0,199119
	2,805833	-0,279602	-0,199576
	2,813417	-0,280348	-0,196715
	2,821000	-0,281101	-0,195774
	2,828583	-0,281844	-0,194144
	2,836167	-0,282599	-0,192500
	2,843750	-0,283344	-0,191481
	2,851333	-0,284147	-0,192004
	2,858917	-0,284885	-0,189699
	2,866500	-0,285652	-0,188732
	2,874084	-0,286391	-0,186912
	2,881667	-0,287136	-0,185473
	2,889250	-0,287888	-0,184209
	2,896833	-0,288689	-0,185013
	2,904417	-0,289442	-0,183200
	2,912000	-0,290189	-0,181478
	2,919584	-0,290935	-0,180269
	2,927167	-0,291692	-0,179511
	2,934750	-0,292436	-0,178131
	2,942333	-0,293237	-0,178744
	2,949917	-0,293984	-0,177449
	2,957500	-0,294736	-0,175825
	2,965083	-0,295486	-0,174298
	2,972667	-0,296232	-0,172878
	2,980250	-0,296980	-0,171523
	2,987833	-0,297782	-0,172637
	2,995417	-0,298535	-0,170984
	3,003000	-0,299284	-0,169499
	3,010583	-0,300032	-0,168385
	3,018167	-0,300782	-0,166901
	3,025750	-0,301534	-0,166225
	3,033334	-0,302335	-0,165882
	3,040917	-0,303078	-0,164541
	3,048500	-0,303836	-0,163778
	3,056083	-0,304588	-0,161906
	3,063667	-0,305335	-0,161113
	3,071250	-0,306092	-0,159731
	3,078833	-0,306837	-0,158177
	3,086417	-0,307638	-0,159405
	3,094000	-0,308398	-0,157004
	3,101583	-0,309133	-0,155887
	3,109167	-0,309888	-0,154466
	3,116750	-0,310635	-0,153321
	3,124333	-0,311383	-0,152101
	3,131917	-0,312178	-0,152573
	3,139500	-0,312935	-0,150778
	3,147084	-0,313678	-0,149528
	3,154667	-0,314432	-0,148117
	3,162250	-0,315176	-0,146486
	3,169833	-0,315923	-0,145682
	3,177417	-0,316722	-0,145996
	3,185000	-0,317472	-0,144020
	3,192584	-0,318221	-0,142652
	3,200167	-0,318981	-0,141548
	3,207750	-0,319725	-0,140522
	3,215333	-0,320481	-0,139347
	3,222917	-0,321272	-0,139573
	3,230500	-0,322018	-0,137874
	3,238083	-0,322780	-0,136331
	3,245667	-0,323521	-0,135433
	3,253250	-0,324270	-0,133932
	3,260834	-0,325019	-0,132728
	3,268417	-0,325815	-0,133319
	3,276000	-0,326569	-0,131772
	3,283583	-0,327315	-0,130737
	3,291167	-0,328064	-0,129297
	3,298750	-0,328812	-0,127961
	3,306334	-0,329566	-0,127460
	3,313917	-0,330370	-0,127286
	3,321500	-0,331112	-0,126124
	3,329083	-0,331869	-0,124924
	3,336667	-0,332617	-0,123542
	3,344250	-0,333365	-0,122911
	3,351834	-0,334117	-0,121540
	3,359417	-0,334913	-0,121878
	3,367000	-0,335665	-0,120793
	3,374583	-0,336410	-0,119597
	3,382167	-0,337161	-0,118510
	3,389750	-0,337914	-0,117327
	3,397333	-0,338668	-0,116503
	3,404917	-0,339466	-0,117226
	3,412500	-0,340208	-0,115701
	3,420084	-0,340957	-0,114615
	3,427667	-0,341708	-0,113881
	3,435250	-0,342458	-0,113119
	3,442833	-0,343209	-0,112086
	3,450417	-0,344005	-0,112983
	3,458000	-0,344756	-0,111409
	3,465584	-0,345511	-0,110908
	3,473167	-0,346253	-0,109398
	3,480750	-0,347005	-0,108636
	3,488333	-0,347757	-0,108113
	3,495917	-0,348551	-0,109104
	3,503500	-0,349305	-0,108142
	3,511083	-0,350053	-0,106928
	3,518667	-0,350797	-0,105907
	3,526250	-0,351552	-0,105560
	3,533834	-0,352306	-0,104379
	3,541417	-0,353101	-0,105555
	3,549000	-0,353857	-0,104581
	3,556583	-0,354605	-0,103736
	3,564167	-0,355368	-0,103224
	3,571750	-0,356106	-0,102325
	3,579334	-0,356863	-0,101786
	3,586917	-0,357614	-0,101883
	3,594500	-0,358406	-0,102243
	3,602083	-0,359166	-0,101274
	3,609667	-0,359908	-0,100586
	3,617250	-0,360657	-0,099756
	3,624834	-0,361404	-0,099305
	3,632417	-0,362159	-0,098725
	3,640000	-0,362958	-0,099468
	3,647583	-0,363713	-0,099373
	3,655167	-0,364458	-0,098169
	3,662750	-0,365206	-0,097569
	3,670333	-0,365955	-0,097024
	3,677917	-0,366699	-0,096662
	3,685500	-0,367499	-0,097782
	3,693084	-0,368249	-0,096453
	3,700667	-0,368993	-0,095750
	3,708250	-0,369739	-0,095600
	3,715833	-0,370493	-0,094871
	3,723417	-0,371244	-0,095073
	3,731000	-0,372044	-0,095848
	3,738584	-0,372789	-0,094969
	3,746167	-0,373540	-0,094959
	3,753750	-0,374290	-0,093853
	3,761333	-0,375045	-0,093506
	3,768917	-0,375781	-0,093387
	3,776500	-0,376595	-0,094495
	3,784084	-0,377342	-0,094135
	3,791667	-0,378091	-0,093242
	3,799250	-0,378839	-0,092693
	3,806834	-0,379593	-0,092966
	3,814417	-0,380335	-0,092227
	3,822000	-0,381151	-0,093860
	3,829583	-0,381897	-0,093113
	3,837167	-0,382643	-0,092467
	3,844750	-0,383398	-0,092128
	3,852334	-0,384146	-0,091781
	3,859917	-0,384898	-0,091421
	3,867500	-0,385696	-0,092855
	3,875083	-0,386447	-0,092073
	3,882667	-0,387188	-0,091649
	3,890250	-0,387934	-0,091278
	3,897834	-0,388690	-0,091045
	3,905417	-0,389431	-0,090880
	3,913000	-0,390232	-0,092062
	3,920583	-0,390984	-0,091464
	3,928167	-0,391740	-0,091451
	3,935750	-0,392490	-0,090711
	3,943333	-0,393236	-0,090864
	3,950917	-0,393984	-0,090790
	3,958500	-0,394781	-0,091548
	3,966084	-0,395529	-0,091225
	3,973667	-0,396281	-0,090557
	3,981250	-0,397027	-0,090579
	3,988833	-0,397788	-0,090542
	3,996417	-0,398524	-0,089942
	4,004000	-0,399332	-0,091700
	4,011583	-0,400074	-0,090792
	4,019167	-0,400834	-0,090311
	4,026750	-0,401576	-0,090627
	4,034334	-0,402326	-0,090036
	4,041917	-0,403075	-0,090212
	4,049500	-0,403874	-0,091629
	4,057084	-0,404631	-0,090847
	4,064667	-0,405373	-0,090401
	4,072250	-0,406130	-0,090317
	4,079834	-0,406887	-0,090318
	4,087417	-0,407633	-0,090456
	4,095000	-0,408378	-0,090080
	4,102583	-0,409184	-0,091500
	4,110167	-0,409918	-0,090641
	4,117750	-0,410672	-0,090192
	4,125333	-0,411410	-0,090238
	4,132917	-0,412181	-0,089940
	4,140500	-0,412914	-0,089909
	4,148084	-0,413710	-0,091542
	4,155667	-0,414466	-0,090807
	4,163250	-0,415216	-0,090854
	4,170834	-0,415962	-0,090566
	4,178417	-0,416715	-0,090104
	4,186000	-0,417462	-0,090511
	4,193583	-0,418266	-0,091414
	4,201167	-0,419010	-0,091038
	4,208750	-0,419757	-0,090834
	4,216333	-0,420507	-0,090638
	4,223917	-0,421259	-0,091012
	4,231500	-0,422009	-0,090544
	4,239083	-0,422801	-0,091687
	4,246667	-0,423555	-0,091787
	4,254250	-0,424303	-0,090975
	4,261834	-0,425057	-0,090908
	4,269417	-0,425808	-0,091036
	4,277000	-0,426555	-0,090895
	4,284584	-0,427351	-0,092282
	4,292167	-0,428105	-0,091731
	4,299750	-0,428856	-0,091297
	4,307333	-0,429607	-0,091574
	4,314917	-0,430360	-0,091324
	4,322500	-0,431100	-0,091280
	4,330083	-0,431911	-0,092785
	4,337667	-0,432657	-0,092005
	4,345250	-0,433411	-0,092111
	4,352834	-0,434163	-0,091783
	4,360417	-0,434911	-0,091412
	4,368000	-0,435662	-0,091720
	4,375584	-0,436455	-0,093049
	4,383167	-0,437212	-0,092785
	4,390750	-0,437962	-0,092330
	4,398334	-0,438708	-0,092020
	4,405917	-0,439454	-0,092306
	4,413500	-0,440211	-0,091873
	4,421083	-0,441008	-0,093464
	4,428667	-0,441755	-0,093069
	4,436250	-0,442507	-0,092768
	4,443833	-0,443253	-0,092922
	4,451417	-0,444004	-0,092475
	4,459000	-0,444748	-0,092003
	4,466584	-0,445552	-0,093963
	4,474167	-0,446304	-0,093073
	4,481750	-0,447048	-0,092970
	4,489334	-0,447805	-0,092772
	4,496917	-0,448544	-0,092610
	4,504500	-0,449300	-0,093033
	4,512084	-0,450100	-0,094102
	4,519667	-0,450843	-0,093532
	4,527250	-0,451597	-0,093497
	4,534833	-0,452339	-0,093486
	4,542417	-0,453093	-0,093433
	4,550000	-0,453842	-0,093526
	4,557583	-0,454591	-0,093341
	4,565167	-0,455393	-0,094844
	4,572750	-0,456150	-0,094332
	4,580334	-0,456892	-0,094079
	4,587917	-0,457653	-0,094603
	4,595500	-0,458400	-0,094341
	4,603084	-0,459148	-0,094480
	4,610667	-0,459950	-0,095776
	4,618250	-0,460697	-0,094890
	4,625834	-0,461448	-0,095181
	4,633417	-0,462198	-0,094482
	4,641000	-0,462951	-0,094616
	4,648583	-0,463705	-0,094873
	4,656167	-0,464502	-0,096393
	4,663750	-0,465248	-0,096051
	4,671333	-0,466000	-0,095543
	4,678917	-0,466751	-0,095282
	4,686500	-0,467499	-0,095846
	4,694084	-0,468241	-0,095101
	4,701667	-0,469040	-0,096541
	4,709250	-0,469790	-0,096405
	4,716834	-0,470536	-0,095915
	4,724417	-0,471288	-0,096011
	4,732000	-0,472040	-0,096108
	4,739583	-0,472793	-0,095831
	4,747167	-0,473586	-0,097629
	4,754750	-0,474339	-0,097066
	4,762333	-0,475085	-0,096624
	4,769917	-0,475830	-0,096648
	4,777500	-0,476586	-0,096613
	4,785083	-0,477334	-0,096692
	4,792667	-0,478133	-0,097664
	4,800250	-0,478875	-0,097323
	4,807834	-0,479634	-0,097721
	4,815417	-0,480384	-0,097316
	4,823000	-0,481139	-0,097259
	4,830584	-0,481877	-0,097259
	4,838167	-0,482684	-0,098541
	4,845750	-0,483436	-0,098558
	4,853333	-0,484182	-0,097651
	4,860917	-0,484938	-0,097723
	4,868500	-0,485689	-0,098070
	4,876083	-0,486437	-0,097949
	4,883667	-0,487240	-0,099609
	4,891250	-0,487982	-0,098707
	4,898834	-0,488729	-0,098418
	4,906417	-0,489476	-0,098930
	4,914000	-0,490227	-0,098011
	4,921584	-0,490971	-0,098127
	4,929167	-0,491776	-0,100000
	4,936750	-0,492525	-0,099327
	4,944334	-0,493274	-0,099226
	4,951917	-0,494030	-0,099103
	4,959500	-0,494771	-0,098996
	4,967083	-0,495523	-0,099319
	4,974667	-0,496316	-0,100441
	4,982250	-0,497080	-0,100187
	4,989833	-0,497822	-0,099874
	4,997417	-0,498573	-0,100024
	5,005000	-0,499322	-0,099822
	5,012584	-0,500074	-0,099784
	5,020167	-0,500868	-0,100998
	5,027750	-0,501626	-0,100718
	5,035334	-0,502370	-0,100723
	5,042917	-0,503124	-0,100259
	5,050500	-0,503868	-0,100424
	5,058084	-0,504617	-0,100312
	5,065667	-0,505377	-0,100386
	5,073250	-0,506173	-0,101745
	5,080833	-0,506920	-0,101224
	5,088417	-0,507671	-0,101182
	5,096000	-0,508419	-0,101099
	5,103583	-0,509176	-0,101380
	5,111167	-0,509925	-0,101498
	5,118750	-0,510718	-0,102114
	5,126334	-0,511482	-0,102323
	5,133917	-0,512225	-0,101711
	5,141500	-0,512973	-0,101496
	5,149084	-0,513718	-0,101789
	5,156667	-0,514478	-0,101756
	5,164250	-0,515273	-0,103092
	5,171834	-0,516028	-0,102734
	5,179417	-0,516769	-0,102195
	5,187000	-0,517521	-0,102410
	5,194583	-0,518271	-0,102125
	5,202167	-0,519010	-0,102233
	5,209750	-0,519815	-0,103718
	5,217333	-0,520564	-0,103118
	5,224917	-0,521315	-0,102821
	5,232500	-0,522063	-0,102854
	5,240084	-0,522813	-0,102676
	5,247667	-0,523563	-0,102947
	5,255250	-0,524360	-0,104546
	5,262834	-0,525116	-0,104177
	5,270417	-0,525860	-0,103795
	5,278000	-0,526600	-0,103426
	5,285583	-0,527367	-0,103569
	5,293167	-0,528109	-0,103208
	5,300750	-0,528907	-0,104927
	5,308333	-0,529658	-0,104525
	5,315917	-0,530401	-0,104078
	5,323500	-0,531164	-0,104592
	5,331084	-0,531907	-0,104465
	5,338667	-0,532653	-0,104201
	5,346250	-0,533832	-0,105893
	5,353834	-0,534593	-0,105087
	5,361417	-0,535340	-0,105298
	5,369000	-0,536092	-0,104979
	5,376584	-0,536890	-0,105129
	5,384167	-0,537618	-0,105203
	5,391750	-0,538431	-0,106065
	5,399333	-0,539187	-0,105647
	5,406917	-0,539939	-0,106056
	5,414500	-0,540673	-0,105597
	5,422083	-0,541435	-0,105441
	5,429667	-0,542189	-0,105608
	5,437250	-0,542972	-0,107029
	5,444834	-0,543710	-0,106478
	5,452417	-0,544453	-0,106434
	5,460000	-0,545205	-0,106344
	5,467584	-0,545926	-0,106667
	5,475167	-0,546706	-0,106770
	5,482750	-0,547454	-0,108025
	5,490334	-0,548243	-0,107792
	5,497917	-0,548959	-0,107333
	5,505500	-0,549748	-0,107740
	5,513083	-0,550465	-0,107322
	5,520667	-0,551239	-0,107326
	5,528250	-0,552037	-0,108891
	5,535833	-0,552791	-0,108506
	5,543417	-0,553536	-0,108491
	5,551000	-0,554263	-0,108071
	5,558584	-0,555004	-0,107964
	5,566167	-0,555760	-0,108805
	5,573750	-0,556529	-0,108166
	5,581334	-0,557330	-0,110045
	5,588917	-0,558110	-0,109557
	5,596500	-0,558873	-0,109533
	5,604084	-0,559591	-0,109754
	5,611667	-0,560363	-0,109570
	5,619250	-0,561112	-0,109383
	5,626833	-0,561875	-0,111284
	5,634417	-0,562669	-0,110730
	5,642000	-0,563416	-0,110330
	5,649583	-0,564181	-0,110306
	5,657167	-0,564928	-0,110486
	5,664750	-0,565667	-0,110442
	5,672334	-0,566449	-0,112051
	5,679917	-0,567245	-0,111179
	5,687500	-0,567968	-0,111565
	5,695084	-0,568744	-0,111488
	5,702667	-0,569491	-0,111572
	5,710250	-0,570210	-0,111477
