	1,516667	-0,200754	-0,524467
	1,524250	-0,201502	-0,524720
	1,531833	-0,202259	-0,524520
	1,539417	-0,203008	-0,524378
	1,547000	-0,203752	-0,524279
	1,554583	-0,204503	-0,523688
	1,562167	-0,205252	-0,523643
	1,569750	-0,206051	-0,525764
	1,577333	-0,206798	-0,524553
	1,584917	-0,207545	-0,524081
	1,592500	-0,208295	-0,523160
	1,600083	-0,209040	-0,522639
	1,607667	-0,209796	-0,521995
	1,615250	-0,210593	-0,523325
	1,622833	-0,211340	-0,521874
	1,630417	-0,212083	-0,520640
	1,638000	-0,212839	-0,519031
	1,645583	-0,213592	-0,517699
	1,653167	-0,214343	-0,515849
	1,660750	-0,215142	-0,516803
	1,668333	-0,215884	-0,514719
	1,675917	-0,216635	-0,512783
	1,683500	-0,217390	-0,510661
	1,691083	-0,218132	-0,508278
	1,698667	-0,218885	-0,505932
	1,706250	-0,219688	-0,505641
	1,713833	-0,220444	-0,502747
	1,721417	-0,221190	-0,499684
	1,729000	-0,221939	-0,496814
	1,736583	-0,222690	-0,493733
	1,744167	-0,223435	-0,490727
	1,751750	-0,224248	-0,489567
	1,759333	-0,224996	-0,485980
	1,766917	-0,225744	-0,481873
	1,774500	-0,226498	-0,478082
	1,782083	-0,227254	-0,474955
	1,789667	-0,227996	-0,470804
	1,797250	-0,228799	-0,468910
	1,804833	-0,229550	-0,464407
	1,812417	-0,230296	-0,460012
	1,820000	-0,231050	-0,455916
	1,827583	-0,231799	-0,451868
	1,835167	-0,232552	-0,447403
	1,842750	-0,233354	-0,445741
	1,850333	-0,234100	-0,440782
	1,857917	-0,234853	-0,436235
	1,865500	-0,235600	-0,431996
	1,873083	-0,236346	-0,427317
	1,880667	-0,237096	-0,423133
	1,888250	-0,237900	-0,421058
	1,895833	-0,238656	-0,416219
	1,903417	-0,239391	-0,411928
	1,911000	-0,240141	-0,407333
	1,918583	-0,240900	-0,403393
	1,926167	-0,241636	-0,399118
	1,933750	-0,242438	-0,397053
	1,941333	-0,243198	-0,392937
	1,948917	-0,243946	-0,388939
	1,956500	-0,244688	-0,384678
	1,964083	-0,245443	-0,381022
	1,971667	-0,246196	-0,377251
	1,979250	-0,246995	-0,375704
	1,986833	-0,247737	-0,371770
	1,994417	-0,248487	-0,368026
	2,002000	-0,249238	-0,364877
	2,009583	-0,249987	-0,361462
	2,017167	-0,250735	-0,357833
	2,024750	-0,251535	-0,357007
	2,032333	-0,252290	-0,353269
	2,039917	-0,253045	-0,350524
	2,047500	-0,253795	-0,347503
	2,055084	-0,254551	-0,344516
	2,062667	-0,255291	-0,341877
	2,070250	-0,256045	-0,339053
	2,077833	-0,256844	-0,338267
	2,085417	-0,257587	-0,335555
	2,093000	-0,258330	-0,332815
	2,100583	-0,259086	-0,330323
	2,108167	-0,259836	-0,328422
	2,115750	-0,260588	-0,325972
	2,123333	-0,261385	-0,325690
	2,130917	-0,262134	-0,323220
	2,138500	-0,262886	-0,321034
	2,146083	-0,263638	-0,318614
	2,153667	-0,264387	-0,316823
	2,161250	-0,265129	-0,314828
	2,168833	-0,265938	-0,314968
	2,176417	-0,266678	-0,312461
	2,184000	-0,267424	-0,310738
	2,191583	-0,268178	-0,308886
	2,199167	-0,268926	-0,307147
	2,206750	-0,269677	-0,305532
	2,214334	-0,270468	-0,305684
	2,221917	-0,271230	-0,303559
	2,229500	-0,271970	-0,301851
	2,237083	-0,272723	-0,300117
	2,244667	-0,273480	-0,299104
	2,252250	-0,274223	-0,297261
	2,259833	-0,275010	-0,298133
	2,267417	-0,275773	-0,296235
	2,275000	-0,276519	-0,294560
	2,282583	-0,277271	-0,293230
	2,290167	-0,278037	-0,291925
	2,297750	-0,278793	-0,290778
	2,305333	-0,279570	-0,291389
	2,312917	-0,280323	-0,289510
	2,320500	-0,281072	-0,288011
	2,328084	-0,281827	-0,287027
	2,335667	-0,282572	-0,285537
	2,343250	-0,283334	-0,284741
	2,350833	-0,284125	-0,284786
	2,358417	-0,284871	-0,283528
	2,366000	-0,285623	-0,282028
	2,373583	-0,286368	-0,280560
	2,381167	-0,287114	-0,279546
	2,388750	-0,287861	-0,278731
	2,396333	-0,288657	-0,279127
	2,403917	-0,289415	-0,277844
	2,411500	-0,290167	-0,276393
	2,419083	-0,290908	-0,275255
	2,426667	-0,291649	-0,273903
	2,434250	-0,292415	-0,272969
	2,441833	-0,293206	-0,273637
	2,449417	-0,293956	-0,272229
	2,457000	-0,294708	-0,270629
	2,464583	-0,295464	-0,269829
	2,472167	-0,296209	-0,268447
	2,479750	-0,296958	-0,267601
	2,487334	-0,297768	-0,268310
	2,494917	-0,298506	-0,266478
	2,502500	-0,299259	-0,265417
	2,510083	-0,300007	-0,264215
	2,517667	-0,300759	-0,262962
	2,525250	-0,301505	-0,261817
	2,532833	-0,302308	-0,262302
	2,540417	-0,303065	-0,260916
	2,548000	-0,303805	-0,259791
	2,555583	-0,304567	-0,258327
	2,563167	-0,305308	-0,257373
	2,570750	-0,306060	-0,256139
	2,578333	-0,306808	-0,255099
	2,585917	-0,307611	-0,255262
	2,593500	-0,308376	-0,253945
	2,601084	-0,309109	-0,252616
	2,608667	-0,309867	-0,251754
	2,616250	-0,310608	-0,250139
	2,623833	-0,311359	-0,249164
	2,631417	-0,312159	-0,249583
	2,639000	-0,312921	-0,248150
	2,646584	-0,313653	-0,246542
	2,654167	-0,314400	-0,244931
	2,661750	-0,315161	-0,244342
	2,669333	-0,315902	-0,243476
	2,676917	-0,316703	-0,243356
	2,684500	-0,317455	-0,242050
	2,692083	-0,318193	-0,240699
	2,699667	-0,318952	-0,239811
	2,707250	-0,319707	-0,238962
	2,714833	-0,320452	-0,237449
	2,722417	-0,321253	-0,237682
	2,730000	-0,322006	-0,236627
	2,737583	-0,322757	-0,235057
	2,745167	-0,323498	-0,234031
	2,752750	-0,324243	-0,232818
	2,760334	-0,324995	-0,232203
	2,767917	-0,325804	-0,232757
	2,775500	-0,326550	-0,230939
	2,783083	-0,327300	-0,229984
	2,790667	-0,328041	-0,229023
	2,798250	-0,328794	-0,227823
	2,805833	-0,329552	-0,227146
	2,813417	-0,330356	-0,227606
	2,821000	-0,331093	-0,226246
	2,828583	-0,331842	-0,224914
	2,836167	-0,332601	-0,224189
	2,843750	-0,333337	-0,223127
	2,851333	-0,334092	-0,222294
	2,858917	-0,334899	-0,222683
	2,866500	-0,335644	-0,221490
	2,874084	-0,336396	-0,220132
	2,881667	-0,337144	-0,219405
	2,889250	-0,337893	-0,218783
	2,896833	-0,338641	-0,217796
	2,904417	-0,339436	-0,218347
	2,912000	-0,340186	-0,217049
	2,919584	-0,340942	-0,216110
	2,927167	-0,341686	-0,215218
	2,934750	-0,342443	-0,214445
	2,942333	-0,343188	-0,213935
	2,949917	-0,343987	-0,214313
	2,957500	-0,344736	-0,213129
	2,965083	-0,345495	-0,212379
	2,972667	-0,346243	-0,211544
	2,980250	-0,346976	-0,210683
	2,987833	-0,347744	-0,210447
	2,995417	-0,348536	-0,210744
	3,003000	-0,349285	-0,209933
	3,010583	-0,350033	-0,208799
	3,018167	-0,350776	-0,208050
	3,025750	-0,351533	-0,207676
	3,033334	-0,352274	-0,206843
	3,040917	-0,353081	-0,207905
	3,048500	-0,353830	-0,206734
	3,056083	-0,354585	-0,206090
	3,063667	-0,355341	-0,205866
	3,071250	-0,356092	-0,205193
	3,078833	-0,356842	-0,204521
	3,086417	-0,357597	-0,204039
	3,094000	-0,358394	-0,204758
	3,101583	-0,359137	-0,203859
	3,109167	-0,359878	-0,203301
	3,116750	-0,360628	-0,202883
	3,124333	-0,361378	-0,202314
	3,131917	-0,362134	-0,201857
	3,139500	-0,362935	-0,202574
	3,147084	-0,363673	-0,201809
	3,154667	-0,364428	-0,201172
	3,162250	-0,365174	-0,200778
	3,169833	-0,365924	-0,200508
	3,177417	-0,366676	-0,199739
	3,185000	-0,367475	-0,201070
	3,192584	-0,368225	-0,200167
	3,200167	-0,368977	-0,200057
	3,207750	-0,369719	-0,199534
	3,215333	-0,370465	-0,198968
	3,222917	-0,371226	-0,198910
	3,230500	-0,372017	-0,199554
	3,238083	-0,372766	-0,198886
	3,245667	-0,373530	-0,198434
	3,253250	-0,374267	-0,197787
	3,260834	-0,375016	-0,197645
	3,268417	-0,375765	-0,197392
	3,276000	-0,376568	-0,198348
	3,283583	-0,377315	-0,197631
	3,291167	-0,378069	-0,197104
	3,298750	-0,378817	-0,196845
	3,306334	-0,379572	-0,196392
	3,313917	-0,380317	-0,195724
	3,321500	-0,381124	-0,196977
	3,329083	-0,381873	-0,196155
	3,336667	-0,382618	-0,195612
	3,344250	-0,383374	-0,195478
	3,351834	-0,384122	-0,194630
	3,359417	-0,384875	-0,194649
	3,367000	-0,385666	-0,195761
	3,374583	-0,386420	-0,194483
	3,382167	-0,387168	-0,194399
	3,389750	-0,387917	-0,194245
	3,397333	-0,388667	-0,193757
	3,404917	-0,389418	-0,193667
	3,412500	-0,390216	-0,194482
	3,420084	-0,390968	-0,194139
	3,427667	-0,391717	-0,193806
	3,435250	-0,392463	-0,193091
	3,442833	-0,393209	-0,193208
	3,450417	-0,393960	-0,192900
	3,458000	-0,394768	-0,193764
	3,465584	-0,395512	-0,193373
	3,473167	-0,396259	-0,192733
	3,480750	-0,397017	-0,192390
	3,488333	-0,397750	-0,192584
	3,495917	-0,398502	-0,192094
	3,503500	-0,399316	-0,193124
	3,511083	-0,400056	-0,192683
	3,518667	-0,400802	-0,192311
	3,526250	-0,401552	-0,192230
	3,533834	-0,402306	-0,192102
	3,541417	-0,403060	-0,191801
	3,549000	-0,403855	-0,193300
	3,556583	-0,404609	-0,192489
	3,564167	-0,405353	-0,192434
	3,571750	-0,406107	-0,192314
	3,579334	-0,406866	-0,192120
	3,586917	-0,407609	-0,192019
	3,594500	-0,408363	-0,192048
	3,602083	-0,409158	-0,192920
	3,609667	-0,409901	-0,192303
	3,617250	-0,410652	-0,191962
	3,624834	-0,411402	-0,192169
	3,632417	-0,412158	-0,191639
	3,640000	-0,412900	-0,191966
	3,647583	-0,413701	-0,193236
	3,655167	-0,414448	-0,192368
	3,662750	-0,415205	-0,192487
	3,670333	-0,415938	-0,192342
	3,677917	-0,416694	-0,192186
	3,685500	-0,417443	-0,192195
	3,693084	-0,418240	-0,193230
	3,700667	-0,418989	-0,192935
	3,708250	-0,419748	-0,192784
	3,715833	-0,420496	-0,192718
	3,723417	-0,421236	-0,192511
	3,731000	-0,421999	-0,192386
	3,738584	-0,422787	-0,193696
	3,746167	-0,423541	-0,193276
	3,753750	-0,424284	-0,192874
	3,761333	-0,425030	-0,192869
	3,768917	-0,425789	-0,192738
	3,776500	-0,426531	-0,192581
	3,784084	-0,427332	-0,193920
	3,791667	-0,428083	-0,193483
	3,799250	-0,428827	-0,193252
	3,806834	-0,429585	-0,193089
	3,814417	-0,430331	-0,192968
	3,822000	-0,431077	-0,193245
	3,829583	-0,431899	-0,194772
	3,837167	-0,432640	-0,193782
	3,844750	-0,433393	-0,193727
	3,852334	-0,434132	-0,193320
	3,859917	-0,434893	-0,193326
	3,867500	-0,435637	-0,193571
	3,875083	-0,436434	-0,194140
	3,882667	-0,437187	-0,193845
	3,890250	-0,437944	-0,193937
	3,897834	-0,438678	-0,193269
	3,905417	-0,439428	-0,193434
	3,913000	-0,440184	-0,193203
	3,920583	-0,440984	-0,194687
	3,928167	-0,441726	-0,193940
	3,935750	-0,442473	-0,193428
	3,943333	-0,443227	-0,193571
	3,950917	-0,443981	-0,193458
	3,958500	-0,444728	-0,193140
	3,966084	-0,445527	-0,194296
	3,973667	-0,446267	-0,193661
	3,981250	-0,447019	-0,193489
	3,988833	-0,447767	-0,193579
	3,996417	-0,448514	-0,193393
	4,004000	-0,449276	-0,193452
	4,011583	-0,450068	-0,194443
	4,019167	-0,450822	-0,194454
	4,026750	-0,451575	-0,193727
	4,034334	-0,452320	-0,193641
	4,041917	-0,453063	-0,193759
	4,049500	-0,453818	-0,193768
	4,057084	-0,454561	-0,193604
	4,064667	-0,455371	-0,194808
	4,072250	-0,456122	-0,194399
	4,079834	-0,456865	-0,194271
	4,087417	-0,457617	-0,194170
	4,095000	-0,458372	-0,193854
	4,102583	-0,459123	-0,194083
	4,110167	-0,459917	-0,195309
	4,117750	-0,460666	-0,194296
	4,125333	-0,461420	-0,194445
	4,132917	-0,462169	-0,194115
	4,140500	-0,462915	-0,194184
	4,148084	-0,463664	-0,194201
	4,155667	-0,464462	-0,194867
	4,163250	-0,465215	-0,194860
	4,170834	-0,465966	-0,194606
	4,178417	-0,466717	-0,194307
	4,186000	-0,467460	-0,194118
	4,193583	-0,468202	-0,194164
	4,201167	-0,469015	-0,195201
	4,208750	-0,469761	-0,195001
	4,216333	-0,470504	-0,194561
	4,223917	-0,471253	-0,194482
	4,231500	-0,472011	-0,194227
	4,239083	-0,472758	-0,194728
	4,246667	-0,473567	-0,195524
	4,254250	-0,474320	-0,195084
	4,261834	-0,475060	-0,194689
	4,269417	-0,475807	-0,194639
	4,277000	-0,476562	-0,194606
	4,284584	-0,477313	-0,194751
	4,292167	-0,478103	-0,195838
	4,299750	-0,478858	-0,195304
	4,307333	-0,479609	-0,195513
	4,314917	-0,480366	-0,195229
	4,322500	-0,481112	-0,195263
	4,330083	-0,481863	-0,195254
	4,337667	-0,482660	-0,196438
	4,345250	-0,483411	-0,196427
	4,352834	-0,484157	-0,195862
	4,360417	-0,484910	-0,195827
	4,368000	-0,485660	-0,196320
	4,375584	-0,486412	-0,195915
	4,383167	-0,487208	-0,197464
	4,390750	-0,487953	-0,196746
	4,398334	-0,488706	-0,196647
	4,405917	-0,489457	-0,196642
	4,413500	-0,490210	-0,196337
	4,421083	-0,490959	-0,196768
	4,428667	-0,491742	-0,198027
	4,436250	-0,492495	-0,197454
	4,443833	-0,493246	-0,197330
	4,451417	-0,494004	-0,197155
	4,459000	-0,494745	-0,197330
	4,466584	-0,495496	-0,197368
	4,474167	-0,496293	-0,198179
	4,481750	-0,497048	-0,197970
	4,489334	-0,497797	-0,198020
	4,496917	-0,498543	-0,198047
	4,504500	-0,499295	-0,198141
	4,512084	-0,500049	-0,197996
	4,519667	-0,500845	-0,199244
	4,527250	-0,501599	-0,198906
	4,534833	-0,502341	-0,198467
	4,542417	-0,503093	-0,198721
	4,550000	-0,503837	-0,198818
	4,557583	-0,504581	-0,198636
	4,565167	-0,505338	-0,198978
	4,572750	-0,506144	-0,199910
	4,580334	-0,506899	-0,199757
	4,587917	-0,507645	-0,199800
	4,595500	-0,508394	-0,199411
	4,603084	-0,509147	-0,199535
	4,610667	-0,509890	-0,199559
	4,618250	-0,510682	-0,200523
	4,625834	-0,511442	-0,200381
	4,633417	-0,512185	-0,199978
	4,641000	-0,512947	-0,200152
	4,648583	-0,513696	-0,200187
	4,656167	-0,514441	-0,200024
	4,663750	-0,515238	-0,201693
	4,671333	-0,515994	-0,201202
	4,678917	-0,516741	-0,200965
	4,686500	-0,517492	-0,200767
	4,694084	-0,518236	-0,200732
	4,701667	-0,518985	-0,201099
	4,709250	-0,519792	-0,202602
	4,716834	-0,520536	-0,201970
	4,724417	-0,521291	-0,202207
	4,732000	-0,522037	-0,201822
	4,739583	-0,522789	-0,201811
	4,747167	-0,523529	-0,201741
	4,754750	-0,524334	-0,203163
	4,762333	-0,525085	-0,202872
	4,769917	-0,525828	-0,202883
	4,777500	-0,526583	-0,202598
	4,785083	-0,527339	-0,202807
	4,792667	-0,528088	-0,202657
	4,800250	-0,528880	-0,204132
	4,807834	-0,529629	-0,203785
	4,815417	-0,530392	-0,203380
	4,823000	-0,531129	-0,203534
	4,830584	-0,531886	-0,203787
	4,838167	-0,532639	-0,203433
	4,845750	-0,533810	-0,205063
	4,853333	-0,534582	-0,204908
	4,860917	-0,535332	-0,204730
	4,868500	-0,536052	-0,204824
	4,876083	-0,536855	-0,204569
	4,883667	-0,537602	-0,204798
	4,891250	-0,538404	-0,206050
	4,898834	-0,539169	-0,205668
	4,906417	-0,539890	-0,205272
	4,914000	-0,540644	-0,205391
	4,921584	-0,541370	-0,205404
	4,929167	-0,542141	-0,205519
	4,936750	-0,542913	-0,206901
	4,944334	-0,543651	-0,206378
	4,951917	-0,544429	-0,206087
	4,959500	-0,545152	-0,206149
	4,967083	-0,545904	-0,206015
	4,974667	-0,546662	-0,205914
	4,982250	-0,547454	-0,207367
	4,989833	-0,548190	-0,207311
	4,997417	-0,548911	-0,207037
	5,005000	-0,549713	-0,207155
	5,012584	-0,550439	-0,206984
	5,020167	-0,551199	-0,207171
	5,027750	-0,551975	-0,208720
	5,035334	-0,552725	-0,208039
	5,042917	-0,553487	-0,207938
	5,050500	-0,554230	-0,207839
	5,058084	-0,554973	-0,207659
	5,065667	-0,555725	-0,208074
	5,073250	-0,556448	-0,207984
	5,080833	-0,557288	-0,209322
	5,088417	-0,558035	-0,209197
	5,096000	-0,558809	-0,208953
	5,103583	-0,559561	-0,209067
	5,111167	-0,560317	-0,208881
	5,118750	-0,561044	-0,208782
	5,126334	-0,561864	-0,210247
	5,133917	-0,562658	-0,209896
	5,141500	-0,563398	-0,209870
	5,149084	-0,564139	-0,210094
	5,156667	-0,564900	-0,209931
	5,164250	-0,565654	-0,210153
	5,171834	-0,566438	-0,211408
	5,179417	-0,567186	-0,211192
	5,187000	-0,567948	-0,210896
	5,194583	-0,568667	-0,211232
	5,202167	-0,569408	-0,211283
	5,209750	-0,570144	-0,211430
	5,217333	-0,570935	-0,212544
	5,224917	-0,571659	-0,212460
	5,232500	-0,572415	-0,212241
	5,240084	-0,573160	-0,212577
	5,247667	-0,573907	-0,212603
	5,255250	-0,574657	-0,212680
	5,262834	-0,575483	-0,214175
	5,270417	-0,576211	-0,213856
	5,278000	-0,576960	-0,213445
	5,285583	-0,577736	-0,213717
	5,293167	-0,578448	-0,213416
	5,300750	-0,579220	-0,213880
	5,308333	-0,580040	-0,215669
	5,315917	-0,580734	-0,215128
	5,323500	-0,581482	-0,215297
	5,331084	-0,582262	-0,215515
	5,338667	-0,583027	-0,215080
	5,346250	-0,583779	-0,215590
	5,353834	-0,584539	-0,217089
	5,361417	-0,585302	-0,216818
	5,369000	-0,586051	-0,217132
	5,376584	-0,586814	-0,217086
	5,384167	-0,587559	-0,217242
	5,391750	-0,588342	-0,217409
	5,399333	-0,589155	-0,218893
	5,406917	-0,589882	-0,218436
	5,414500	-0,590617	-0,218383
	5,422083	-0,591368	-0,218693
	5,429667	-0,592122	-0,218862
	5,437250	-0,592889	-0,218903
	5,444834	-0,593670	-0,220158
	5,452417	-0,594419	-0,220016
	5,460000	-0,595173	-0,220073
	5,467584	-0,595934	-0,220382
	5,475167	-0,596694	-0,220268
	5,482750	-0,597435	-0,220455
	5,490334	-0,598217	-0,222101
	5,497917	-0,598949	-0,221650
	5,505500	-0,599703	-0,221785
	5,513083	-0,600473	-0,221659
	5,520667	-0,601218	-0,221842
	5,528250	-0,601963	-0,222268
	5,535833	-0,602756	-0,223143
	5,543417	-0,603504	-0,223114
	5,551000	-0,604273	-0,223119
	5,558584	-0,605014	-0,222941
	5,566167	-0,605759	-0,223154
	5,573750	-0,606502	-0,223253
	5,581334	-0,607271	-0,223826
	5,588917	-0,608100	-0,225131
	5,596500	-0,608832	-0,224879
	5,604084	-0,609608	-0,224824
	5,611667	-0,610346	-0,224795
	5,619250	-0,611083	-0,225189
	5,626833	-0,611839	-0,225087
	5,634417	-0,612634	-0,226375
	5,642000	-0,613366	-0,226127
	5,649583	-0,614144	-0,226221
	5,657167	-0,614876	-0,225903
	5,664750	-0,615622	-0,226193
	5,672334	-0,616373	-0,226224
	5,679917	-0,617169	-0,227823
	5,687500	-0,617912	-0,227648
	5,695084	-0,618679	-0,227467
	5,702667	-0,619400	-0,227716
