	1,675917	-0,033234	1,690107
	1,683500	-0,033384	1,682551
	1,691083	-0,033538	1,674847
	1,698667	-0,033686	1,666936
	1,706250	-0,033833	1,659592
	1,713833	-0,033985	1,651880
	1,721417	-0,034137	1,643928
	1,729000	-0,034285	1,636263
	1,736583	-0,034439	1,628975
	1,744167	-0,034640	1,617199
	1,751750	-0,034784	1,609996
	1,759333	-0,034935	1,602614
	1,766917	-0,035086	1,595070
	1,774500	-0,035226	1,587750
	1,782083	-0,035376	1,580135
	1,789667	-0,035532	1,572756
	1,797250	-0,035686	1,565287
	1,804833	-0,035835	1,557325
	1,812417	-0,035983	1,550029
	1,820000	-0,036132	1,542222
	1,827583	-0,036284	1,534592
	1,835167	-0,036425	1,527698
	1,842750	-0,036576	1,519697
	1,850333	-0,036727	1,512232
	1,857917	-0,036877	1,504951
	1,865500	-0,037022	1,497530
	1,873083	-0,037176	1,490147
	1,880667	-0,037330	1,482188
	1,888250	-0,037475	1,474742
	1,895833	-0,037630	1,467119
	1,903417	-0,037775	1,459221
	1,911000	-0,037927	1,452180
	1,918583	-0,038080	1,444588
	1,926167	-0,038232	1,437083
	1,933750	-0,038381	1,429961
	1,941333	-0,038525	1,422628
	1,948917	-0,038680	1,414956
	1,956500	-0,038834	1,407680
	1,964083	-0,038981	1,399998
	1,971667	-0,039173	1,389304
	1,979250	-0,039331	1,382072
	1,986833	-0,039476	1,374711
	1,994417	-0,039625	1,368445
	2,002000	-0,039783	1,360761
	2,009583	-0,039932	1,353360
	2,017167	-0,040071	1,346940
	2,024750	-0,040224	1,339208
	2,032333	-0,040368	1,332613
	2,039917	-0,040529	1,324941
	2,047500	-0,040673	1,317755
	2,055084	-0,040827	1,310587
	2,062667	-0,040980	1,303264
	2,070250	-0,041131	1,295903
	2,077833	-0,041276	1,289352
	2,085417	-0,041431	1,281770
	2,093000	-0,041570	1,275459
	2,100583	-0,041730	1,268075
	2,108167	-0,041876	1,261019
	2,115750	-0,042028	1,254128
	2,123333	-0,042179	1,247241
	2,130917	-0,042324	1,240385
	2,138500	-0,042470	1,233346
	2,146083	-0,042621	1,226188
	2,153667	-0,042770	1,219209
	2,161250	-0,042925	1,212012
	2,168833	-0,043072	1,204912
	2,176417	-0,043226	1,197988
	2,184000	-0,043363	1,191281
	2,191583	-0,043520	1,184262
	2,199167	-0,043673	1,177226
	2,206750	-0,043874	1,166469
	2,214334	-0,044025	1,160133
	2,221917	-0,044177	1,152963
	2,229500	-0,044320	1,146502
	2,237083	-0,044473	1,139993
	2,244667	-0,044622	1,133035
	2,252250	-0,044781	1,126238
	2,259833	-0,044924	1,119255
	2,267417	-0,045077	1,112438
	2,275000	-0,045228	1,106160
	2,282583	-0,045372	1,098875
	2,290167	-0,045523	1,092434
	2,297750	-0,045676	1,085967
	2,305333	-0,045823	1,078932
	2,312917	-0,045976	1,072456
	2,320500	-0,046121	1,065773
	2,328084	-0,046271	1,058576
	2,335667	-0,046418	1,052454
	2,343250	-0,046568	1,045365
	2,350833	-0,046721	1,039001
	2,358417	-0,046873	1,031982
	2,366000	-0,047028	1,026009
	2,373583	-0,047173	1,019540
	2,381167	-0,047326	1,012699
	2,388750	-0,047473	1,006062
	2,396333	-0,047619	0,999929
	2,403917	-0,047770	0,992883
	2,411500	-0,047926	0,986502
	2,419083	-0,048072	0,979978
	2,426667	-0,048234	0,973547
	2,434250	-0,048432	0,963674
	2,441833	-0,048581	0,957488
	2,449417	-0,048729	0,950898
	2,457000	-0,048881	0,945426
	2,464583	-0,049023	0,938983
	2,472167	-0,049178	0,933135
	2,479750	-0,049334	0,926441
	2,487334	-0,049477	0,920414
	2,494917	-0,049630	0,915076
	2,502500	-0,049779	0,908231
	2,510083	-0,049930	0,902359
	2,517667	-0,050071	0,896342
	2,525250	-0,050223	0,889919
	2,532833	-0,050382	0,883888
	2,540417	-0,050526	0,877848
	2,548000	-0,050681	0,871213
	2,555583	-0,050834	0,865820
	2,563167	-0,050978	0,859579
	2,570750	-0,051125	0,853640
	2,578333	-0,051273	0,847607
	2,585917	-0,051431	0,841993
	2,593500	-0,051577	0,836081
	2,601084	-0,051726	0,829788
	2,608667	-0,051876	0,823863
	2,616250	-0,052025	0,818092
	2,623833	-0,052174	0,812212
	2,631417	-0,052318	0,806285
	2,639000	-0,052476	0,800624
	2,646584	-0,052629	0,794875
	2,654167	-0,052772	0,789320
	2,661750	-0,052930	0,783573
	2,669333	-0,053124	0,774069
	2,676917	-0,053307	0,769375
	2,684500	-0,053460	0,763567
	2,692083	-0,053611	0,758640
	2,699667	-0,053761	0,753063
	2,707250	-0,053914	0,747185
	2,714833	-0,054066	0,742412
	2,722417	-0,054210	0,736682
	2,730000	-0,054359	0,731165
	2,737583	-0,054507	0,726102
	2,745167	-0,054655	0,720362
	2,752750	-0,054808	0,714982
	2,760334	-0,054960	0,709200
	2,767917	-0,055118	0,703574
	2,775500	-0,055257	0,698834
	2,783083	-0,055410	0,692859
	2,790667	-0,055564	0,687724
	2,798250	-0,055707	0,683041
	2,805833	-0,055859	0,677699
	2,813417	-0,056009	0,672587
	2,821000	-0,056158	0,667408
	2,828583	-0,056309	0,661914
	2,836167	-0,056460	0,656611
	2,843750	-0,056606	0,651190
	2,851333	-0,056764	0,646026
	2,858917	-0,056909	0,640741
	2,866500	-0,057043	0,636064
	2,874084	-0,057205	0,630388
	2,881667	-0,057357	0,624668
	2,889250	-0,057510	0,619537
	2,896833	-0,057699	0,611201
	2,904417	-0,057856	0,606206
	2,912000	-0,058001	0,601271
	2,919584	-0,058151	0,596509
	2,927167	-0,058300	0,591624
	2,934750	-0,058452	0,587172
	2,942333	-0,058603	0,582341
	2,949917	-0,058757	0,577647
	2,957500	-0,058905	0,573063
	2,965083	-0,059053	0,568147
	2,972667	-0,059202	0,563992
	2,980250	-0,059355	0,558615
	2,987833	-0,059510	0,554189
	2,995417	-0,059659	0,549468
	3,003000	-0,059802	0,544740
	3,010583	-0,059953	0,540002
	3,018167	-0,060101	0,535393
	3,025750	-0,060247	0,530860
	3,033334	-0,060409	0,526107
	3,040917	-0,060557	0,521169
	3,048500	-0,060704	0,516750
	3,056083	-0,060852	0,512034
	3,063667	-0,061008	0,507557
	3,071250	-0,061147	0,502991
	3,078833	-0,061305	0,498104
	3,086417	-0,061451	0,493805
	3,094000	-0,061602	0,489164
	3,101583	-0,061749	0,484767
	3,109167	-0,061902	0,479945
	3,116750	-0,062046	0,475737
	3,124333	-0,062202	0,470971
	3,131917	-0,062397	0,463148
	3,139500	-0,062555	0,458662
	3,147084	-0,062703	0,454975
	3,154667	-0,062854	0,450692
	3,162250	-0,063002	0,446117
	3,169833	-0,063153	0,442341
	3,177417	-0,063296	0,438138
	3,185000	-0,063452	0,433701
	3,192584	-0,063603	0,429967
	3,200167	-0,063747	0,425387
	3,207750	-0,063901	0,421006
	3,215333	-0,064052	0,417257
	3,222917	-0,064195	0,412965
	3,230500	-0,064351	0,408912
	3,238083	-0,064491	0,405019
	3,245667	-0,064647	0,400632
	3,253250	-0,064799	0,396870
	3,260834	-0,064948	0,392736
	3,268417	-0,065107	0,388234
	3,276000	-0,065244	0,384538
	3,283583	-0,065395	0,380531
	3,291167	-0,065549	0,376938
	3,298750	-0,065707	0,372537
	3,306334	-0,065845	0,368693
	3,313917	-0,065995	0,364918
	3,321500	-0,066154	0,360796
	3,329083	-0,066301	0,356983
	3,336667	-0,066438	0,353361
	3,344250	-0,066599	0,349190
	3,351834	-0,066742	0,345648
	3,359417	-0,066954	0,338080
	3,367000	-0,067096	0,334682
	3,374583	-0,067239	0,331929
	3,382167	-0,067393	0,327901
	3,389750	-0,067544	0,324332
	3,397333	-0,067693	0,321071
	3,404917	-0,067849	0,316977
	3,412500	-0,068004	0,313557
	3,420084	-0,068151	0,310099
	3,427667	-0,068295	0,306332
	3,435250	-0,068447	0,303345
	3,442833	-0,068594	0,299660
	3,450417	-0,068746	0,295837
	3,458000	-0,068902	0,292721
	3,465584	-0,069054	0,289020
	3,473167	-0,069199	0,286025
	3,480750	-0,069345	0,282030
	3,488333	-0,069494	0,278476
	3,495917	-0,069649	0,275826
	3,503500	-0,069789	0,271950
	3,511083	-0,069942	0,268624
	3,518667	-0,070096	0,265144
	3,526250	-0,070244	0,262153
	3,533834	-0,070388	0,258867
	3,541417	-0,070539	0,255352
	3,549000	-0,070691	0,251989
	3,556583	-0,070840	0,248664
	3,564167	-0,070997	0,245392
	3,571750	-0,071144	0,242081
	3,579334	-0,071291	0,238997
	3,586917	-0,071446	0,235763
	3,594500	-0,071638	0,229917
	3,602083	-0,071796	0,226760
	3,609667	-0,071951	0,223378
	3,617250	-0,072090	0,221426
	3,624834	-0,072240	0,218132
	3,632417	-0,072396	0,215132
	3,640000	-0,072544	0,212260
	3,647583	-0,072694	0,209572
	3,655167	-0,072842	0,207124
	3,662750	-0,072996	0,203877
	3,670333	-0,073146	0,200877
	3,677917	-0,073293	0,198535
	3,685500	-0,073444	0,195293
	3,693084	-0,073596	0,192419
	3,700667	-0,073751	0,189452
	3,708250	-0,073893	0,186367
	3,715833	-0,074048	0,184178
	3,723417	-0,074201	0,181224
	3,731000	-0,074351	0,178462
	3,738584	-0,074502	0,175929
	3,746167	-0,074654	0,173368
	3,753750	-0,074808	0,170683
	3,761333	-0,074952	0,167929
	3,768917	-0,075099	0,165281
	3,776500	-0,075254	0,162756
	3,784084	-0,075401	0,160243
	3,791667	-0,075555	0,157428
	3,799250	-0,075694	0,155160
	3,806834	-0,075847	0,152633
	3,814417	-0,075998	0,150591
	3,822000	-0,076213	0,144249
	3,829583	-0,076348	0,142146
	3,837167	-0,076500	0,140060
	3,844750	-0,076653	0,137672
	3,852334	-0,076800	0,135549
	3,859917	-0,076950	0,133391
	3,867500	-0,077098	0,131273
	3,875083	-0,077251	0,129363
	3,882667	-0,077404	0,126827
	3,890250	-0,077553	0,124601
	3,897834	-0,077700	0,123306
	3,905417	-0,077850	0,120889
	3,913000	-0,078000	0,119032
	3,920583	-0,078148	0,116813
	3,928167	-0,078298	0,114327
	3,935750	-0,078443	0,112734
	3,943333	-0,078593	0,110304
	3,950917	-0,078747	0,108401
	3,958500	-0,078898	0,106654
	3,966084	-0,079046	0,104364
	3,973667	-0,079199	0,102415
	3,981250	-0,079355	0,100013
	3,988833	-0,079497	0,097776
	3,996417	-0,079648	0,095861
	4,004000	-0,079806	0,093378
	4,011583	-0,079954	0,091601
	4,019167	-0,080101	0,089581
	4,026750	-0,080248	0,087854
	4,034334	-0,080405	0,085740
	4,041917	-0,080554	0,083656
	4,049500	-0,080694	0,081621
	4,057084	-0,080901	0,076525
	4,064667	-0,081053	0,074469
	4,072250	-0,081204	0,073130
	4,079834	-0,081350	0,071377
	4,087417	-0,081499	0,069577
	4,095000	-0,081651	0,068164
	4,102583	-0,081795	0,066463
	4,110167	-0,081948	0,064270
	4,117750	-0,082100	0,062976
	4,125333	-0,082252	0,060886
	4,132917	-0,082398	0,059405
	4,140500	-0,082547	0,057546
	4,148084	-0,082693	0,055796
	4,155667	-0,082846	0,054308
	4,163250	-0,082989	0,052581
	4,170834	-0,083144	0,050986
	4,178417	-0,083297	0,049507
	4,186000	-0,083452	0,047450
	4,193583	-0,083595	0,046142
	4,201167	-0,083748	0,044351
	4,208750	-0,083895	0,042341
	4,216333	-0,084047	0,041020
	4,223917	-0,084193	0,039372
	4,231500	-0,084343	0,037983
	4,239083	-0,084495	0,036320
	4,246667	-0,084646	0,034995
	4,254250	-0,084797	0,033500
	4,261834	-0,084944	0,031845
	4,269417	-0,085092	0,030171
	4,277000	-0,085243	0,028734
	4,284584	-0,085447	0,023893
	4,292167	-0,085603	0,022851
	4,299750	-0,085735	0,021567
	4,307333	-0,085891	0,020539
	4,314917	-0,086050	0,019220
	4,322500	-0,086193	0,018139
	4,330083	-0,086347	0,016695
	4,337667	-0,086491	0,015792
	4,345250	-0,086644	0,014107
	4,352834	-0,086796	0,013279
	4,360417	-0,086947	0,011659
	4,368000	-0,087087	0,010356
	4,375584	-0,087244	0,009626
	4,383167	-0,087395	0,008050
	4,390750	-0,087545	0,006609
	4,398334	-0,087696	0,005836
	4,405917	-0,087846	0,004126
	4,413500	-0,087995	0,003354
	4,421083	-0,088141	0,001847
	4,428667	-0,088292	4,138921E-5
	4,436250	-0,088440	-0,000614
	4,443833	-0,088592	-0,001962
	4,451417	-0,088746	-0,003199
	4,459000	-0,088895	-0,004299
	4,466584	-0,089047	-0,005436
	4,474167	-0,089197	-0,006389
	4,481750	-0,089349	-0,007748
	4,489334	-0,089496	-0,009332
	4,496917	-0,089646	-0,010327
	4,504500	-0,089797	-0,011558
	4,512084	-0,090001	-0,015758
	4,519667	-0,090152	-0,016458
	4,527250	-0,090303	-0,017232
	4,534833	-0,090444	-0,017984
	4,542417	-0,090603	-0,019005
	4,550000	-0,090744	-0,020175
	4,557583	-0,090899	-0,020592
	4,565167	-0,091044	-0,021741
	4,572750	-0,091195	-0,022379
	4,580334	-0,091354	-0,023363
	4,587917	-0,091500	-0,024701
	4,595500	-0,091643	-0,025075
	4,603084	-0,091802	-0,026415
	4,610667	-0,091953	-0,027216
	4,618250	-0,092101	-0,027848
	4,625834	-0,092244	-0,028852
	4,633417	-0,092401	-0,029584
	4,641000	-0,092548	-0,030753
	4,648583	-0,092698	-0,031762
	4,656167	-0,092845	-0,032050
	4,663750	-0,092992	-0,033430
	4,671333	-0,093137	-0,034131
	4,678917	-0,093296	-0,034841
	4,686500	-0,093447	-0,035667
	4,694084	-0,093591	-0,036434
	4,701667	-0,093738	-0,037315
	4,709250	-0,093889	-0,038333
	4,716834	-0,094038	-0,039053
	4,724417	-0,094191	-0,040012
	4,732000	-0,094342	-0,040620
	4,739583	-0,094488	-0,041657
	4,747167	-0,094692	-0,045108
	4,754750	-0,094840	-0,045426
	4,762333	-0,094993	-0,046338
	4,769917	-0,095139	-0,046947
	4,777500	-0,095294	-0,047206
	4,785083	-0,095445	-0,048035
	4,792667	-0,095590	-0,048496
	4,800250	-0,095737	-0,049250
	4,807834	-0,095888	-0,049780
	4,815417	-0,096036	-0,050001
	4,823000	-0,096193	-0,050802
	4,830584	-0,096340	-0,051753
	4,838167	-0,096497	-0,051944
	4,845750	-0,096644	-0,052751
	4,853333	-0,096791	-0,053287
	4,860917	-0,096944	-0,054106
	4,868500	-0,097089	-0,054673
	4,876083	-0,097241	-0,054876
	4,883667	-0,097396	-0,055478
	4,891250	-0,097544	-0,056227
	4,898834	-0,097696	-0,056673
	4,906417	-0,097836	-0,057060
	4,914000	-0,097992	-0,057528
	4,921584	-0,098149	-0,058335
	4,929167	-0,098291	-0,058983
	4,936750	-0,098440	-0,059357
	4,944334	-0,098590	-0,060394
	4,951917	-0,098737	-0,060668
	4,959500	-0,098901	-0,061481
	4,967083	-0,099047	-0,061932
	4,974667	-0,099249	-0,065811
	4,982250	-0,099401	-0,066217
	4,989833	-0,099549	-0,066448
	4,997417	-0,099700	-0,066808
	5,005000	-0,099848	-0,067300
	5,012584	-0,100007	-0,067878
	5,020167	-0,100152	-0,067907
	5,027750	-0,100300	-0,068250
	5,035334	-0,100448	-0,068406
	5,042917	-0,100600	-0,068746
	5,050500	-0,100751	-0,069379
	5,058084	-0,100894	-0,069386
	5,065667	-0,101050	-0,070197
	5,073250	-0,101199	-0,070338
	5,080833	-0,101348	-0,070948
	5,088417	-0,101501	-0,071878
	5,096000	-0,101655	-0,071828
	5,103583	-0,101806	-0,072629
	5,111167	-0,101958	-0,073095
	5,118750	-0,102104	-0,073258
	5,126334	-0,102253	-0,073737
	5,133917	-0,102397	-0,074313
	5,141500	-0,102557	-0,075166
	5,149084	-0,102702	-0,075855
	5,156667	-0,102846	-0,076009
	5,164250	-0,103003	-0,076477
	5,171834	-0,103148	-0,076847
	5,179417	-0,103296	-0,077249
	5,187000	-0,103445	-0,077306
	5,194583	-0,103597	-0,077638
	5,202167	-0,103745	-0,078057
	5,209750	-0,103943	-0,081417
	5,217333	-0,104101	-0,081505
	5,224917	-0,104249	-0,081716
	5,232500	-0,104394	-0,081391
	5,240084	-0,104546	-0,081692
	5,247667	-0,104698	-0,082068
	5,255250	-0,104848	-0,081952
	5,262834	-0,104994	-0,082565
	5,270417	-0,105150	-0,082973
	5,278000	-0,105296	-0,082905
	5,285583	-0,105447	-0,083679
	5,293167	-0,105592	-0,083531
	5,300750	-0,105744	-0,084041
	5,308333	-0,105894	-0,084505
	5,315917	-0,106046	-0,084544
	5,323500	-0,106189	-0,084956
	5,331084	-0,106345	-0,085577
	5,338667	-0,106495	-0,085490
	5,346250	-0,106640	-0,085982
	5,353834	-0,106793	-0,086173
	5,361417	-0,106943	-0,086729
	5,369000	-0,107091	-0,087384
	5,376584	-0,107242	-0,087234
	5,384167	-0,107395	-0,087988
	5,391750	-0,107545	-0,088256
	5,399333	-0,107690	-0,088540
	5,406917	-0,107841	-0,088762
	5,414500	-0,107992	-0,088761
	5,422083	-0,108143	-0,089414
	5,429667	-0,108293	-0,089880
	5,437250	-0,108493	-0,093025
	5,444834	-0,108637	-0,092965
	5,452417	-0,108788	-0,092521
	5,460000	-0,108938	-0,092955
	5,467584	-0,109081	-0,092838
	5,475167	-0,109235	-0,092893
	5,482750	-0,109381	-0,093115
	5,490334	-0,109535	-0,093372
	5,497917	-0,109684	-0,093343
	5,505500	-0,109848	-0,093688
	5,513083	-0,109985	-0,093741
	5,520667	-0,110138	-0,094264
	5,528250	-0,110286	-0,094713
	5,535833	-0,110436	-0,094497
	5,543417	-0,110589	-0,094952
	5,551000	-0,110743	-0,095304
	5,558584	-0,110893	-0,095196
	5,566167	-0,111039	-0,095787
	5,573750	-0,111189	-0,095699
	5,581334	-0,111337	-0,096042
	5,588917	-0,111484	-0,096620
	5,596500	-0,111641	-0,096306
	5,604084	-0,111782	-0,096624
	5,611667	-0,111940	-0,096682
	5,619250	-0,112079	-0,096732
	5,626833	-0,112232	-0,096991
	5,634417	-0,112386	-0,097101
	5,642000	-0,112539	-0,097839
	5,649583	-0,112685	-0,098013
	5,657167	-0,112843	-0,098018
	5,664750	-0,112982	-0,098661
	5,672334	-0,113191	-0,101310
	5,679917	-0,113340	-0,101430
	5,687500	-0,113486	-0,101123
	5,695084	-0,113635	-0,101006
	5,702667	-0,113786	-0,100932
	5,710250	-0,113944	-0,101593
	5,717834	-0,114088	-0,101109
	5,725417	-0,114240	-0,101701
	5,733000	-0,114391	-0,101222
	5,740583	-0,114550	-0,101846
	5,748167	-0,114684	-0,101488
	5,755750	-0,114833	-0,101428
	5,763334	-0,114977	-0,101643
	5,770917	-0,115142	-0,102465
	5,778500	-0,115289	-0,101923
	5,786084	-0,115434	-0,102235
	5,793667	-0,115585	-0,102200
	5,801250	-0,115738	-0,102632
	5,808834	-0,115880	-0,103004
	5,816417	-0,116038	-0,102562
	5,824000	-0,116182	-0,102738
	5,831583	-0,116335	-0,102953
	5,839167	-0,116492	-0,103116
	5,846750	-0,116635	-0,103096
	5,854333	-0,116786	-0,103173
	5,861917	-0,116934	-0,103142
	5,869500	-0,117087	-0,103876
	5,877084	-0,117234	-0,103557
	5,884667	-0,117382	-0,103659
	5,892250	-0,117536	-0,103773
	5,899834	-0,117741	-0,106858
	5,907417	-0,117880	-0,106142
	5,915000	-0,118044	-0,106098
	5,922584	-0,118190	-0,106067
	5,930167	-0,118337	-0,106122
